253	184	347	204	living_room	1	1	
261	39	331	63	bedroom	1	1	
54	53	104	73	bathroom	1	1	
90	217	107	224	restroom	1	1	
387	117	410	134	balcony	1	1	
169	102	193	120	closet	1	1	
128	22	177	41	closet	1	1	
88	153	108	165	corridor	1	1	
81	104	110	117	washing_room	1	1	
52	226	71	237	closet	1	1	
44	164	44	206	door	1	4	
86	209	118	209	door	1	1	
121	139	121	177	door	1	2	
238	136	368	136	door	3	1	
377	52	377	133	door	3	2	
377	139	377	220	door	3	2	
47	136	123	136	door	3	1	
71	92	107	92	door	4	1	
47	209	79	209	door	4	1	
202	28	202	71	door	4	2	
165	136	196	136	door	4	3	
44	5	44	272	wall	1	1	
44	5	377	5	wall	1	1	
109	5	109	92	wall	1	1	
202	5	202	136	wall	1	1	
377	5	377	272	wall	1	1	
44	92	202	92	wall	1	1	
121	136	121	272	wall	1	1	
44	136	377	136	wall	1	1	
44	209	121	209	wall	1	1	
44	272	377	272	wall	1	1	
83	209	83	272	wall	1	1	
155	92	155	136	wall	1	1	
377	46	420	46	wall	2	1	
420	46	420	231	wall	2	1	
377	231	420	231	wall	2	1	
175	191	202	270	cooking_counter	2	4	
90	233	112	269	toilet	1	1	
121	95	147	136	washing_basin	1	4	
47	139	80	207	entrance	1	1	
47	96	75	132	washing_basin	2	1	
47	7	106	45	bathtub	1	1	
