253	608	385	683	kitchen	1	1	
395	1321	858	1403	bedroom	1	1	
750	553	863	601	bathroom	1	1	
683	875	961	990	closet	1	1	
423	287	675	287	door	1	1	
690	548	690	791	door	1	4	
27	469	27	841	door	3	2	
27	1091	27	1604	door	3	2	
42	1079	543	1079	door	3	1	
294	1866	822	1866	door	3	1	
572	1079	1069	1079	door	3	1	
27	287	1083	287	wall	1	1	
690	287	690	810	wall	1	1	
1083	287	1083	1866	wall	1	1	
27	1079	1083	1079	wall	1	1	
27	1866	1083	1866	wall	1	1	
558	810	1083	810	wall	1	1	
558	810	558	1079	wall	1	1	
27	287	27	1866	wall	1	1	
402	301	675	495	entrance	1	1	
704	303	1067	493	bathtub	1	1	
39	301	215	841	cooking_counter	1	2	
59	867	241	1050	washing_basin	2	1	
978	493	1069	599	washing_basin	1	4	
839	639	1057	774	toilet	1	4	
