333	74	388	96	living_room	1	1	
168	193	199	211	bedroom	1	1	
424	191	456	207	bedroom	1	1	
179	33	197	46	bathroom	1	1	
221	52	243	59	restroom	1	1	
509	66	535	85	balcony	1	1	
160	114	190	128	closet	1	1	
351	154	369	164	closet	1	1	
350	205	371	219	closet	1	1	
277	226	291	237	closet	1	1	
298	154	319	163	corridor	1	1	
179	79	202	90	washing_room	1	1	
121	195	121	216	door	1	4	
121	220	121	243	door	1	4	
158	313	158	341	door	1	4	
221	70	242	70	door	2	3	
287	147	287	171	door	2	4	
139	21	139	64	door	2	4	
497	54	497	128	door	3	2	
526	173	526	228	door	3	2	
250	76	250	138	door	3	2	
178	70	208	70	door	4	1	
379	189	379	245	door	6	2	
385	144	492	144	door	3	1	
269	144	336	144	door	3	1	
149	144	202	144	door	6	3	
266	223	266	251	door	5	4	
379	145	379	177	door	5	2	
139	15	139	144	wall	1	1	
139	15	497	15	wall	1	1	
250	15	250	144	wall	1	1	
497	15	497	144	wall	1	1	
139	70	250	70	wall	1	1	
139	107	213	107	wall	1	1	
121	144	121	255	wall	1	1	
121	144	526	144	wall	1	1	
287	144	287	177	wall	1	1	
342	144	342	255	wall	1	1	
526	144	526	255	wall	1	1	
305	177	305	255	wall	1	1	
121	255	526	255	wall	1	1	
158	292	158	347	wall	1	1	
158	292	209	292	wall	1	1	
305	291	305	310	wall	1	1	
305	291	342	291	wall	1	1	
342	291	342	347	wall	1	1	
209	310	305	310	wall	1	1	
209	292	209	310	wall	1	1	
158	347	342	347	wall	1	1	
497	12	544	12	wall	2	1	
544	12	544	143	wall	2	1	
526	143	544	143	wall	2	1	
266	217	266	255	wall	1	1	
266	217	305	217	wall	1	1	
287	177	305	177	wall	1	1	
342	178	379	178	wall	1	1	
213	15	213	70	wall	1	1	
213	107	213	144	wall	1	1	
379	144	379	255	wall	1	1	
162	297	189	345	entrance	1	1	
255	20	341	45	cooking_counter	1	1	
143	18	175	66	bathtub	1	2	
220	17	242	51	toilet	1	3	
142	74	165	99	washing_basin	3	1	
217	114	247	138	washing_basin	1	1	
309	191	337	250	stairs	1	1	
232	312	338	343	stairs	1	2	
