388	368	388	665	door	1	1	
388	671	388	894	door	1	1	
271	183	341	183	door	1	1	
371	183	454	183	door	1	1	
154	185	224	185	door	1	1	
448	897	617	897	door	1	1	
145	672	382	672	door	1	1	
184	897	347	897	door	1	1	
241	341	381	341	door	1	1	
475	211	527	284	washing_basin	2	3	
590	204	635	362	cooking_counter	1	4	
415	32	481	87	washing_basin	2	3	
147	200	230	271	entrance	1	2	
351	31	401	90	entrance	1	2	
575	31	641	151	bathtub	1	2	
280	67	330	130	toilet	1	3	
458	586	530	615	living_room	1	1	
191	243	263	271	corridor	1	1	
273	287	345	316	closet	1	1	
150	297	222	325	closet	1	1	
230	492	301	521	bedroom	1	1	
362	925	433	954	balcony	1	1	
230	770	301	799	bedroom	1	1	
521	291	564	327	kitchen	1	1	
531	32	597	77	bathroom	1	1	
284	82	328	124	restroom	1	1	
382	67	450	114	washing_room	1	1	
144	185	144	195	wall	1	1	
144	185	269	185	wall	1	1	
269	18	269	183	wall	1	1	
269	18	350	18	wall	1	1	
230	263	230	282	wall	1	1	
230	263	388	263	wall	1	1	
388	263	388	341	wall	1	1	
350	18	652	18	wall	1	1	
652	18	652	183	wall	1	1	
350	18	350	183	wall	1	1	
388	341	388	672	wall	1	1	
388	672	388	897	wall	1	1	
144	672	388	672	wall	1	1	
654	195	654	897	wall	1	1	
388	897	654	897	wall	1	1	
230	341	388	341	wall	1	1	
652	183	652	195	wall	1	1	
350	183	652	183	wall	1	1	
230	282	230	341	wall	1	1	
144	282	230	282	wall	1	1	
144	341	230	341	wall	1	1	
144	897	388	897	wall	1	1	
269	183	350	183	wall	1	1	
144	672	144	897	wall	1	1	
144	282	144	341	wall	1	1	
144	341	144	672	wall	1	1	
144	195	144	282	wall	1	1	
655	894	655	984	wall	2	1	
145	984	655	984	wall	2	1	
145	901	145	984	wall	2	1	
475	183	475	368	wall	1	1	
475	368	514	368	wall	1	1	
