170	153	207	171	bedroom	1	1	
521	129	557	147	closet	1	1	
240	255	287	287	living_room	1	1	
476	241	521	274	bedroom	1	1	
459	125	496	160	bathroom	1	1	
348	116	383	141	restroom	1	1	
70	257	112	293	balcony	1	1	
268	173	291	190	closet	1	1	
399	129	436	157	washing_room	1	1	
224	28	248	41	corridor	1	1	
345	190	385	207	corridor	1	1	
575	284	588	304	balcony	1	1	
444	186	444	217	door	1	2	
410	180	438	180	door	1	3	
348	157	376	157	door	2	3	
174	20	174	53	door	2	4	
304	220	383	220	door	3	1	
131	220	252	220	door	3	1	
134	245	134	326	door	3	2	
570	224	570	309	door	3	2	
444	142	444	180	door	4	2	
258	153	258	211	door	6	4	
90	139	90	182	door	9	4	
528	180	572	180	door	5	3	
339	14	339	74	wall	1	1	
570	97	570	346	wall	1	1	
174	14	174	77	wall	1	1	
258	140	300	140	wall	1	1	
381	180	570	180	wall	1	1	
381	97	381	180	wall	1	1	
174	14	339	14	wall	1	1	
90	97	90	220	wall	1	1	
90	97	570	97	wall	1	1	
300	140	300	220	wall	1	1	
509	97	509	180	wall	1	1	
134	346	570	346	wall	1	1	
50	346	133	346	wall	2	1	
50	221	50	346	wall	2	1	
50	221	91	221	wall	2	1	
90	220	444	220	wall	1	2	
444	97	444	346	wall	1	1	
299	74	339	74	wall	1	1	
299	55	299	74	wall	1	1	
259	55	299	55	wall	1	1	
259	55	259	77	wall	1	1	
174	77	259	77	wall	1	1	
134	220	134	346	wall	1	1	
339	97	339	181	wall	1	1	
339	157	381	157	wall	1	1	
571	264	592	264	wall	2	1	
592	264	592	325	wall	2	1	
570	325	592	325	wall	2	1	
258	97	258	220	wall	1	1	
177	17	213	74	entrance	1	1	
354	102	370	128	toilet	1	3	
388	142	403	176	washing_basin	1	2	
385	111	414	134	washing_basin	3	3	
347	318	441	341	cooking_counter	1	3	
450	104	500	135	bathtub	1	1	
257	15	337	56	stairs	1	2	
266	98	337	141	stairs	1	2	
304	139	337	183	stairs	1	3	
235	52	255	75	special	3	1	
