164	137	188	149	bedroom	1	1	
248	166	272	178	bedroom	1	1	
183	314	215	328	living_room	1	1	
163	255	181	270	kitchen	1	1	
120	172	132	186	balcony	1	1	
149	70	169	78	closet	1	1	
193	70	203	81	closet	1	1	
246	345	257	352	closet	1	1	
270	342	280	351	closet	1	1	
249	312	274	326	corridor	1	1	
207	266	230	277	washing_room	1	1	
249	120	265	127	closet	1	1	
285	118	300	130	closet	1	1	
271	271	287	282	restroom	1	1	
216	231	226	238	bathroom	1	1	
254	223	271	233	closet	1	1	
121	318	133	331	balcony	1	1	
219	91	232	111	corridor	1	1	
286	307	286	331	door	2	2	
215	136	236	136	door	2	3	
211	113	211	132	door	2	4	
239	294	239	314	door	2	4	
243	242	261	242	door	4	3	
218	255	235	255	door	4	1	
265	336	283	336	door	5	1	
239	339	239	356	door	5	4	
189	87	207	87	door	5	3	
250	136	269	136	door	5	3	
284	136	303	136	door	5	3	
142	87	182	87	door	6	3	
139	152	139	197	door	3	2	
139	302	139	347	door	3	2	
311	158	311	190	door	3	2	
163	290	192	290	door	4	1	
239	258	239	289	door	4	2	
238	255	241	255	door	4	2	
268	299	284	299	door	6	3	
217	63	232	63	door	3	1	
265	269	265	287	door	2	4	
239	242	285	242	wall	1	1	
139	63	139	208	wall	1	1	
139	63	311	63	wall	1	1	
239	242	239	359	wall	1	1	
185	63	185	87	wall	1	1	
211	63	211	208	wall	1	1	
286	291	286	359	wall	1	1	
263	336	263	359	wall	1	1	
240	112	311	112	wall	1	1	
211	136	311	136	wall	1	1	
139	208	311	208	wall	1	1	
239	336	286	336	wall	1	1	
139	87	211	87	wall	1	1	
240	87	286	87	wall	1	1	
274	112	274	136	wall	1	1	
311	63	311	208	wall	1	1	
139	359	310	359	wall	1	1	
139	220	139	359	wall	1	1	
139	220	310	220	wall	1	1	
310	220	310	291	wall	1	1	
265	267	310	267	wall	1	1	
285	220	285	242	wall	1	1	
189	220	189	255	wall	1	1	
189	255	239	255	wall	1	1	
239	220	239	255	wall	1	1	
139	290	239	290	wall	1	1	
196	255	196	290	wall	1	1	
115	142	139	142	wall	2	1	
115	142	115	204	wall	2	1	
115	204	138	204	wall	2	1	
115	291	138	291	wall	2	1	
115	291	115	359	wall	2	1	
115	359	136	359	wall	2	1	
265	291	310	291	wall	1	1	
265	267	265	299	wall	1	1	
265	299	286	299	wall	1	1	
240	87	240	136	wall	1	1	
192	223	210	252	bathtub	1	2	
219	277	234	288	washing_basin	1	1	
198	272	215	288	washing_basin	2	1	
289	272	307	285	toilet	1	4	
266	301	283	333	entrance	1	1	
286	90	308	108	stairs	1	2	
265	243	308	266	stairs	1	2	
238	65	307	87	stairs	1	2	
243	88	266	112	special	1	1	
141	220	157	269	cooking_counter	1	2	
