64	899	300	899	door	1	1	
643	201	731	201	door	1	1	
336	899	522	899	door	1	1	
163	1621	503	1621	door	1	1	
347	201	492	201	door	1	1	
322	572	322	692	door	2	2	
50	1540	119	1622	special	3	2	
541	360	654	725	cooking_counter	1	4	
541	755	654	862	washing_basin	2	4	
665	1537	720	1630	special	3	1	
333	220	522	336	entrance	1	1	
22	244	159	299	closet	1	1	
604	244	742	299	closet	1	1	
296	442	433	497	kitchen	1	1	
290	783	428	838	closet	1	1	
290	1231	428	1286	bedroom	1	1	
293	1706	430	1761	balcony	1	1	
278	248	434	314	corridor	1	1	
746	201	746	343	wall	1	1	
680	343	746	343	wall	1	1	
41	201	41	338	wall	1	1	
41	201	142	201	wall	1	1	
602	201	746	201	wall	1	1	
602	201	602	343	wall	1	1	
142	201	602	201	wall	1	1	
680	343	680	725	wall	1	1	
602	343	680	343	wall	1	1	
142	201	142	338	wall	1	1	
680	725	680	899	wall	1	1	
680	899	680	1621	wall	1	1	
41	899	680	899	wall	1	1	
41	1621	680	1621	wall	1	1	
41	338	41	724	wall	1	1	
41	724	41	899	wall	1	1	
41	899	41	1621	wall	1	1	
48	1619	48	1850	wall	2	1	
48	1850	684	1850	wall	2	1	
684	1611	684	1850	wall	2	1	
322	338	322	899	wall	1	1	
41	703	322	703	wall	1	1	
519	725	680	725	wall	1	1	
41	338	322	338	wall	1	1	
