353	205	431	232	living_room	1	1	
255	77	325	106	bedroom	1	1	
441	76	508	108	bedroom	1	1	
33	75	72	100	bedroom	1	1	
160	293	197	312	bathroom	1	1	
62	211	73	226	restroom	1	1	
567	167	616	183	balcony	1	1	
27	290	66	308	closet	1	1	
26	171	67	185	closet	1	1	
162	78	185	95	closet	1	1	
138	168	183	186	corridor	1	1	
159	217	198	236	washing_room	1	1	
243	169	243	201	door	1	2	
89	299	128	299	door	2	3	
158	260	189	260	door	2	3	
83	250	83	282	door	2	4	
83	203	83	236	door	2	2	
89	161	125	161	door	2	1	
242	24	332	24	door	3	1	
50	24	117	24	door	3	1	
559	49	559	135	door	3	2	
559	183	559	267	door	3	2	
380	30	380	155	door	3	2	
426	161	518	161	door	3	1	
194	161	334	161	door	3	1	
198	30	198	155	door	3	2	
19	161	77	161	door	9	1	
151	301	151	321	door	3	2	
167	207	206	207	door	10	1	
15	24	15	326	wall	1	1	
152	24	152	161	wall	1	1	
198	24	198	161	wall	1	1	
380	24	380	161	wall	1	1	
559	24	559	306	wall	1	1	
243	161	243	325	wall	1	1	
15	198	83	198	wall	1	1	
129	207	129	253	wall	1	1	
83	299	151	299	wall	1	1	
334	306	334	325	wall	1	1	
15	326	83	326	wall	1	1	
15	161	559	161	wall	1	1	
15	24	559	24	wall	1	1	
559	24	612	24	wall	2	1	
612	24	612	160	wall	2	1	
612	160	628	160	wall	2	1	
628	160	628	306	wall	2	1	
559	306	628	306	wall	2	1	
334	306	559	306	wall	1	1	
151	325	334	325	wall	1	1	
129	253	151	253	wall	1	1	
151	253	151	325	wall	1	1	
129	207	277	207	wall	1	1	
151	260	243	260	wall	1	1	
15	241	129	241	wall	1	1	
83	161	83	326	wall	1	1	
248	212	276	320	cooking_counter	1	4	
213	218	238	245	washing_basin	3	1	
134	214	151	244	washing_basin	1	2	
201	265	241	321	bathtub	1	2	
20	207	61	236	toilet	1	2	
89	246	147	295	entrance	1	1	
