123	303	180	331	bedroom	1	1	
212	49	236	77	closet	1	1	
212	107	236	129	closet	1	1	
270	305	327	333	bedroom	1	1	
292	211	335	237	restroom	1	1	
214	270	238	298	closet	1	1	
212	341	236	369	closet	1	1	
196	398	252	420	balcony	1	1	
147	184	198	220	kitchen	1	1	
135	72	161	93	bedroom	1	1	
259	74	285	85	bathroom	1	1	
255	186	283	200	corridor	1	1	
253	125	276	146	washing_room	1	1	
348	223	352	234	PS	1	1	
284	103	291	107	PS	1	1	
101	227	106	231	PS	1	1	
309	172	336	172	door	1	1	
243	180	243	204	door	1	2	
173	135	199	135	door	2	1	
283	215	283	239	door	2	2	
134	26	205	26	door	3	1	
133	246	203	246	door	3	1	
133	391	203	391	door	3	1	
245	246	315	246	door	3	1	
243	322	243	388	door	3	2	
245	100	275	100	door	5	1	
243	103	243	132	door	5	2	
206	252	206	315	door	6	4	
206	27	206	97	door	6	4	
244	172	280	172	door	10	1	
245	391	315	391	door	3	1	
99	26	99	391	wall	1	1	
99	26	299	26	wall	1	1	
206	26	206	135	wall	1	1	
243	26	243	391	wall	1	1	
99	135	243	135	wall	1	1	
283	206	283	246	wall	1	1	
112	218	112	246	wall	1	1	
206	246	206	391	wall	1	1	
206	319	243	319	wall	1	1	
243	172	355	172	wall	1	1	
355	172	355	391	wall	1	1	
99	391	355	391	wall	1	1	
319	391	319	426	wall	2	1	
129	426	319	426	wall	2	1	
129	391	129	426	wall	2	1	
99	218	112	218	wall	1	1	
99	246	355	246	wall	1	1	
283	206	355	206	wall	1	1	
343	206	343	246	wall	1	1	
206	100	299	100	wall	1	1	
278	100	278	110	wall	1	1	
278	110	299	110	wall	1	1	
299	26	299	172	wall	1	1	
314	218	340	240	toilet	1	4	
246	29	296	63	bathtub	1	1	
281	143	296	164	washing_basin	1	4	
273	117	292	138	washing_basin	2	1	
106	138	128	215	cooking_counter	1	2	
300	175	341	204	entrance	1	1	
341	175	352	204	special	2	3	
