79	89	149	122	living_room	1	1	
193	134	246	153	bedroom	1	1	
342	145	407	167	bedroom	1	1	
316	50	337	62	bathroom	1	1	
355	57	375	66	restroom	1	1	
8	90	36	110	balcony	1	1	
282	141	301	151	closet	1	1	
356	113	372	121	closet	1	1	
388	114	411	124	closet	1	1	
265	49	295	61	washing_room	1	1	
254	83	297	97	corridor	1	1	
358	20	373	24	PS	1	1	
348	75	377	75	door	1	3	
315	104	340	104	door	1	3	
388	62	411	69	door	1	1	
160	76	160	102	door	2	2	
221	75	246	75	door	2	3	
276	75	304	75	door	3	1	
48	40	48	92	door	3	2	
48	115	48	168	door	3	2	
160	107	160	190	door	3	2	
276	106	276	190	door	3	2	
306	50	306	74	door	4	2	
352	133	376	133	door	9	3	
380	104	420	104	door	6	1	
422	133	422	165	door	10	2	
379	75	379	103	door	3	2	
4	18	379	18	wall	1	1	
379	18	379	133	wall	1	1	
4	18	4	192	wall	1	1	
4	192	422	192	wall	1	1	
422	72	422	192	wall	1	1	
422	72	378	58	wall	1	1	
48	18	48	192	wall	1	1	
160	104	422	104	wall	1	1	
160	75	160	192	wall	1	1	
160	75	379	75	wall	1	1	
248	18	248	75	wall	1	1	
306	18	306	75	wall	1	1	
349	18	349	75	wall	1	1	
349	28	379	28	wall	1	1	
305	104	305	192	wall	1	1	
276	104	276	192	wall	1	1	
350	104	350	133	wall	1	1	
350	133	422	133	wall	1	1	
161	20	247	38	cooking_counter	2	3	
308	20	347	46	bathtub	1	1	
356	29	371	54	toilet	1	3	
276	20	296	39	washing_basin	1	3	
251	20	269	42	washing_basin	2	1	
381	67	422	104	entrance	1	1	
31	2	65	36	special	3	1	
33	173	64	208	special	3	1	
