361	129	361	166	door	1	1	
274	132	274	166	door	1	1	
275	169	305	169	door	1	1	
113	102	102	190	door	3	2	
304	217	325	235	washing_basin	1	1	
334	132	360	164	entrance	1	4	
280	197	299	234	toilet	1	1	
276	107	331	127	cooking_counter	2	3	
334	107	359	128	washing_basin	4	1	
320	171	359	231	bathtub	1	2	
305	131	329	143	kitchen	1	1	
162	155	210	200	bedroom	1	1	
285	181	310	202	bathroom	1	1	
76	196	91	219	balcony	1	1	
361	169	361	236	wall	1	1	
361	105	361	169	wall	1	1	
274	169	361	169	wall	1	1	
274	105	274	169	wall	1	1	
274	169	274	236	wall	1	1	
64	236	361	236	wall	1	1	
65	236	95	105	wall	2	1	
95	105	361	105	wall	1	1	
112	104	101	193	wall	1	1	
