68	240	95	254	closet	1	1	
144	161	177	191	living_room	1	1	
172	352	211	365	kitchen	1	1	
68	303	110	337	bedroom	1	1	
75	179	93	196	bathroom	1	1	
75	88	94	100	restroom	1	1	
85	394	111	418	balcony	1	1	
176	48	207	84	balcony	1	1	
122	248	133	261	closet	1	1	
70	126	94	153	washing_room	1	1	
124	82	154	82	door	2	1	
157	82	212	82	door	3	1	
58	110	108	110	door	3	1	
67	384	125	384	door	3	1	
227	331	227	357	door	3	2	
54	284	54	345	door	3	2	
54	142	54	166	door	3	2	
110	115	110	161	door	3	2	
227	157	227	214	door	3	2	
140	273	140	332	door	3	2	
140	246	140	268	door	5	2	
83	168	106	168	door	5	3	
58	269	109	269	door	6	3	
110	240	140	240	wall	1	1	
110	82	110	269	wall	1	1	
54	168	110	168	wall	1	1	
54	226	110	226	wall	1	1	
54	269	140	269	wall	1	1	
54	384	227	384	wall	1	1	
54	82	54	384	wall	1	1	
54	82	227	82	wall	1	1	
227	82	227	384	wall	1	1	
227	39	227	82	wall	2	1	
154	39	227	39	wall	2	1	
154	39	154	82	wall	1	1	
53	388	53	428	wall	2	1	
53	428	138	428	wall	2	1	
138	388	138	428	wall	2	1	
140	240	140	388	wall	1	1	
203	311	227	311	wall	1	1	
54	110	179	110	wall	1	1	
179	110	210	110	wall	2	1	
210	110	227	97	wall	2	1	
56	83	77	106	toilet	1	2	
126	81	210	107	entrance	1	1	
57	113	72	140	washing_basin	1	2	
59	146	74	161	washing_basin	2	1	
69	203	107	222	bathtub	1	1	
169	314	222	334	cooking_counter	2	3	
