174.41415780638	103.02406267487	268.81415780638	153.02406267487	bedroom	1	1	
304.1028611965	72.566918893355	388.1028611965	122.56691889336	bedroom	1	1	
421.71716738197	68.728898426323	447.31716738197	118.72889842632	closet	1	1	
416.30718789407	175.42068095839	441.90718789407	209.02068095839	restroom	1	1	
167.38958990536	220.31340694006	227.38958990536	246.71340694006	closet	1	1	
182.95554995318	370.50759922207	273.35554995318	420.50759922207	living_room	1	1	
420	325.1	444	333.9	closet	1	1	
176.47514174873	540.67729036109	270.07514174873	565.47729036109	balcony	1	1	
296	281	327	301	washing_room	1	1	
366	279	389	293	bathroom	1	1	
412	211	451	211	door	1	3	
370	211	403	211	door	2	1	
247	211	290	211	door	2	1	
284	217	284	248	door	2	2	
453	255	453	297	door	2	2	
154	276	154	304	door	2	4	
154	142	154	177	door	2	4	
184	530	255	530	door	3	1	
311	43	368	43	door	3	1	
205	43	262	43	door	3	1	
154	360	154	417	door	3	2	
289	254	345	254	door	3	1	
345	252	345	288	door	5	2	
409	45	409	123	door	6	4	
417	318	445	318	door	9	1	
453	43	453	341	wall	1	1	
154	43	453	43	wall	1	1	
284	43	284	530	wall	1	1	
154	530	284	530	wall	1	1	
154	43	154	530	wall	1	1	
154	211	453	211	wall	1	1	
284	254	411	254	wall	1	1	
411	254	411	341	wall	1	1	
284	341	453	341	wall	1	1	
411	318	453	318	wall	1	1	
345	254	345	341	wall	1	1	
284	530	284	573	wall	2	1	
155	573	284	573	wall	2	1	
155	530	155	573	wall	2	1	
409	43	409	211	wall	1	1	
409	147	453	147	wall	1	1	
241	211	241	257	wall	1	1	
154	257	241	257	wall	1	1	
154	339	197	339	wall	1	1	
415	252	449	314	entrance	1	1	
414	152	448	186	toilet	1	3	
159	307	236	336	cooking_counter	2	1	
289	300	314	338	washing_basin	1	2	
289	259	312	293	washing_basin	2	1	
352	312	404	336	bathtub	1	1	
