265	74	293	88	bedroom	1	1	
284	429	313	443	balcony	1	1	
268	347	302	365	living_room	1	1	
305	177	330	198	kitchen	1	1	
145	159	161	172	restroom	1	1	
164	36	182	55	bathroom	1	1	
185	227	196	245	closet	1	1	
185	298	197	312	closet	1	1	
325	148	345	160	closet	1	1	
203	345	235	357	corridor	1	1	
168	100	197	113	washing_room	1	1	
180	152	195	167	washing_room	1	1	
145	23	162	23	door	1	1	
211	136	240	136	door	1	1	
211	333	240	333	door	1	1	
206	410	235	410	door	1	3	
250	23	312	23	door	3	1	
144	136	201	136	door	3	1	
260	410	321	410	door	3	1	
207	134	207	197	door	3	2	
355	101	355	129	door	3	2	
297	132	337	132	door	4	1	
207	283	207	314	door	5	2	
207	210	207	274	door	6	2	
171	137	171	198	door	3	2	
177	80	204	80	door	4	1	
355	286	355	314	door	3	2	
162	80	162	95	wall	1	1	
131	95	162	95	wall	1	1	
298	168	355	168	wall	1	1	
298	132	298	168	wall	1	1	
131	206	207	206	wall	1	1	
131	23	131	206	wall	1	1	
242	227	355	227	wall	1	1	
177	333	245	333	wall	1	1	
177	206	177	333	wall	1	1	
191	333	191	462	wall	1	1	
298	132	355	132	wall	1	1	
131	136	245	136	wall	1	1	
207	23	207	333	wall	1	1	
245	150	298	150	wall	1	1	
177	277	207	277	wall	1	1	
191	410	352	410	wall	1	1	
355	23	355	408	wall	1	1	
353	412	353	462	wall	2	1	
247	462	353	462	wall	2	1	
245	136	245	167	wall	1	1	
242	201	242	227	wall	1	1	
325	227	325	236	wall	1	1	
325	236	355	236	wall	1	1	
171	136	171	206	wall	1	1	
131	80	207	80	wall	1	1	
245	316	245	463	wall	1	1	
131	23	355	23	wall	1	1	
135	27	169	72	bathtub	1	2	
135	83	157	92	special	1	1	
173	180	203	201	washing_basin	1	1	
135	100	160	125	washing_basin	2	1	
248	197	270	222	washing_basin	2	1	
331	417	345	455	special	1	1	
271	197	352	225	cooking_counter	1	3	
207	377	242	407	entrance	1	1	
