57	138	103	162	bedroom	1	1	
140	74	153	90	closet	1	1	
65	276	99	290	balcony	1	1	
51	41	72	52	bathroom	1	1	
131	102	159	102	door	1	3	
126	29	126	61	door	2	2	
54	65	84	65	door	2	3	
88	265	160	265	door	3	1	
5	265	165	265	wall	1	1	
126	102	165	102	wall	1	1	
5	4	126	4	wall	1	1	
84	4	84	65	wall	1	1	
165	63	165	265	wall	1	1	
5	266	5	303	wall	2	1	
5	303	164	303	wall	2	1	
164	265	164	303	wall	2	1	
5	65	165	65	wall	1	1	
126	4	126	102	wall	1	1	
5	4	5	265	wall	1	1	
85	7	122	27	special	3	1	
9	69	31	114	cooking_counter	2	4	
88	29	122	61	entrance	1	1	
61	7	79	39	toilet	1	3	
35	12	61	30	washing_basin	1	3	
9	7	40	63	bathtub	1	2	
