58	242	116	261	living_room	1	1	
148	287	176	300	bedroom	1	1	
68	65	106	73	bedroom	1	1	
163	62	185	72	bathroom	1	1	
160	149	172	159	restroom	1	1	
53	342	114	358	balcony	1	1	
132	62	143	79	closet	1	1	
139	229	158	240	closet	1	1	
133	176	162	187	corridor	1	1	
159	115	174	128	washing_room	1	1	
128	115	128	139	door	1	4	
157	371	176	371	door	2	3	
154	144	154	164	door	2	4	
231	336	259	336	door	1	3	
53	331	104	331	door	3	1	
128	250	128	329	door	3	2	
48	236	48	260	door	3	2	
128	162	128	218	door	3	2	
48	100	48	124	door	3	2	
154	94	154	138	door	3	2	
158	86	178	86	door	5	1	
134	248	162	248	door	5	3	
128	45	128	100	door	6	4	
73	30	119	30	door	3	1	
48	30	48	331	wall	1	1	
48	30	197	30	wall	1	1	
154	30	154	167	wall	1	1	
154	86	197	86	wall	1	1	
128	113	154	113	wall	1	1	
48	141	128	141	wall	1	1	
154	141	197	141	wall	1	1	
231	167	231	283	wall	1	1	
231	167	264	167	wall	1	1	
220	283	231	283	wall	1	1	
48	331	128	331	wall	1	1	
128	371	197	371	wall	1	1	
220	283	220	311	wall	1	1	
220	311	226	311	wall	1	1	
226	311	226	366	wall	1	1	
264	167	264	365	wall	1	1	
226	336	264	336	wall	1	1	
197	30	197	371	wall	1	1	
128	30	128	371	wall	1	1	
128	248	197	248	wall	1	1	
166	194	166	248	wall	1	1	
128	222	166	222	wall	1	1	
154	167	197	167	wall	1	1	
49	331	49	366	wall	2	1	
49	366	128	366	wall	2	1	
56	16	56	26	wall	2	1	
56	16	91	16	wall	2	1	
91	16	91	30	wall	2	1	
52	182	104	201	cooking_counter	1	1	
59	20	89	27	special	1	1	
157	33	193	57	bathtub	1	1	
177	114	194	138	washing_basin	1	4	
177	91	195	108	washing_basin	2	1	
175	147	195	162	toilet	1	4	
52	144	69	163	washing_basin	2	1	
229	308	260	335	entrance	1	1	
114	339	122	365	special	1	1	
234	205	261	262	stairs	1	1	
168	171	194	246	stairs	1	1	
