306	421	306	492	door	1	1	
107	564	168	564	door	1	1	
311	735	429	735	door	1	1	
199	676	229	676	door	1	1	
197	319	266	319	door	1	1	
189	1144	433	1144	door	3	1	
34	433	85	488	washing_basin	1	1	
28	580	101	670	washing_basin	1	1	
30	376	164	441	bathtub	1	3	
231	350	274	443	toilet	1	3	
331	331	413	411	entrance	1	3	
193	511	284	560	cooking_counter	2	1	
191	385	293	426	restroom	1	1	
46	441	148	482	bathroom	1	1	
49	685	151	726	closet	1	1	
173	918	275	959	bedroom	1	1	
197	584	274	639	kitchen	1	1	
268	1161	327	1216	balcony	1	1	
329	443	415	529	corridor	1	1	
306	494	306	564	wall	1	1	
16	1144	433	1144	wall	1	1	
16	735	16	1144	wall	1	1	
17	320	17	361	wall	1	1	
17	320	179	320	wall	1	1	
306	319	433	319	wall	1	1	
433	319	433	735	wall	1	1	
184	676	223	676	wall	1	1	
223	676	223	735	wall	1	1	
179	319	306	319	wall	1	1	
179	319	179	361	wall	1	1	
184	676	184	735	wall	1	1	
16	676	184	676	wall	1	1	
306	319	306	494	wall	1	1	
179	361	179	494	wall	1	1	
17	361	179	361	wall	1	1	
179	494	306	494	wall	1	1	
433	735	433	1144	wall	1	1	
223	735	433	735	wall	1	1	
184	735	223	735	wall	1	1	
16	735	184	735	wall	1	1	
179	494	179	564	wall	1	1	
17	564	179	564	wall	1	1	
16	676	16	735	wall	1	1	
16	564	16	676	wall	1	1	
17	361	17	564	wall	1	1	
427	1141	427	1212	wall	2	1	
176	1212	427	1212	wall	2	1	
176	1143	176	1212	wall	2	1	
