202	206	219	233	closet	1	1	
140	387	193	403	balcony	1	1	
147	283	187	304	bedroom	1	1	
122	197	143	206	kitchen	1	1	
138	148	147	157	restroom	1	1	
128	110	141	117	washing_room	1	1	
113	61	138	68	bathroom	1	1	
159	112	170	126	corridor	1	1	
110	240	124	246	PS	1	1	
150	46	178	46	door	1	1	
161	167	189	167	door	1	3	
157	143	157	164	door	2	2	
131	379	203	379	door	3	1	
149	83	149	139	door	3	2	
124	81	146	81	door	4	1	
197	198	197	237	door	6	4	
104	21	104	379	wall	1	1	
104	21	149	21	wall	1	1	
149	21	149	140	wall	1	1	
181	91	192	91	wall	1	1	
225	197	225	379	wall	1	1	
130	235	130	252	wall	1	1	
197	242	225	242	wall	1	1	
197	252	225	252	wall	1	1	
149	46	181	46	wall	1	1	
181	46	181	91	wall	1	1	
104	252	130	252	wall	1	1	
115	140	115	167	wall	1	1	
104	81	149	81	wall	1	1	
104	379	225	379	wall	1	1	
210	379	210	407	wall	2	1	
118	407	210	407	wall	2	1	
118	379	118	407	wall	2	1	
104	235	130	235	wall	1	1	
104	140	157	140	wall	1	1	
157	140	157	190	wall	1	1	
104	167	192	167	wall	1	1	
192	91	192	197	wall	1	1	
192	197	225	197	wall	1	1	
197	197	197	252	wall	1	1	
198	242	222	250	special	1	1	
107	141	112	166	special	1	1	
151	49	178	72	entrance	1	1	
117	146	139	161	toilet	1	2	
106	89	125	110	washing_basin	2	1	
108	170	126	190	washing_basin	2	1	
106	218	160	233	cooking_counter	1	1	
106	116	124	138	washing_basin	1	2	
106	24	146	53	bathtub	1	1	
202	369	223	378	special	3	1	
