415	170	452	188	bedroom	1	1	
77	97	114	115	closet	1	1	
92	229	128	247	bathroom	1	1	
180	229	216	247	kitchen	1	1	
180	229	216	247	washing_room	1	1	
191	100	237	131	kitchen	1	1	
254	214	281	251	restroom	1	1	
581	152	609	184	balcony	1	1	
326	210	365	251	closet	1	1	
161	180	201	180	door	1	1	
252	180	292	180	door	1	1	
67	125	67	174	door	1	4	
300	128	300	172	door	2	2	
567	124	567	239	door	3	2	
389	216	389	260	door	4	2	
153	186	153	233	door	4	4	
125	62	125	121	wall	1	1	
67	121	125	121	wall	1	1	
567	62	567	297	wall	1	1	
67	297	567	297	wall	1	1	
67	62	67	297	wall	1	1	
67	62	567	62	wall	1	1	
300	62	300	297	wall	1	1	
153	180	153	297	wall	1	1	
244	180	244	297	wall	1	1	
67	93	125	93	wall	1	1	
244	269	300	269	wall	1	1	
67	180	389	180	wall	1	1	
389	180	389	297	wall	1	1	
568	86	627	86	wall	2	1	
627	86	627	264	wall	2	1	
569	264	627	264	wall	2	1	
129	66	241	103	cooking_counter	2	1	
71	246	146	291	bathtub	1	1	
211	251	237	293	washing_basin	1	4	
209	188	237	218	washing_basin	3	1	
259	219	284	261	toilet	1	1	
