220	172	235	186	kitchen	1	1	
290	156	344	175	bedroom	1	1	
348	22	377	39	bathroom	1	1	
304	74	318	86	restroom	1	1	
422	105	444	122	balcony	1	1	
363	74	387	86	closet	1	1	
240	9	257	15	closet	1	1	
246	74	274	83	corridor	1	1	
276	38	315	48	washing_room	1	1	
248	293	278	315	corridor	1	1	
298	73	298	99	door	1	4	
356	103	380	103	door	1	3	
230	30	230	56	door	1	4	
232	103	257	103	door	2	3	
272	63	294	63	door	3	1	
414	135	414	205	door	3	2	
414	31	414	53	door	3	2	
339	26	339	63	door	4	2	
317	231	348	231	door	10	1	
233	21	263	21	door	5	3	
230	3	230	132	wall	1	1	
264	3	264	68	wall	1	1	
339	3	339	63	wall	1	1	
414	3	414	231	wall	1	1	
230	21	264	21	wall	1	1	
298	63	298	103	wall	1	1	
354	63	354	103	wall	1	1	
230	103	414	103	wall	1	1	
191	132	191	231	wall	1	1	
191	132	230	132	wall	1	1	
241	249	241	377	wall	1	1	
241	377	290	377	wall	1	1	
191	231	414	231	wall	1	1	
414	23	454	23	wall	2	1	
454	23	454	223	wall	2	1	
414	223	454	223	wall	2	1	
241	249	290	249	wall	1	1	
290	249	290	377	wall	1	1	
264	63	414	63	wall	1	1	
230	3	414	3	wall	1	1	
287	251	342	280	stairs	1	2	
233	25	261	67	entrance	1	1	
194	158	214	230	cooking_counter	2	4	
194	134	215	157	washing_basin	2	1	
302	7	334	29	washing_basin	1	3	
275	8	297	31	washing_basin	3	1	
372	4	407	59	bathtub	1	2	
315	71	351	92	toilet	1	4	
