124	118	177	144	kitchen	1	1	
233	31	253	44	closet	1	1	
52	170	94	194	closet	1	1	
106	275	159	301	bedroom	1	1	
104	386	157	412	balcony	1	1	
161	30	184	45	restroom	1	1	
68	84	97	103	bathroom	1	1	
135	204	178	204	door	1	3	
165	59	198	59	door	1	3	
264	53	264	90	door	2	2	
86	372	175	372	door	3	1	
231	49	261	49	door	3	1	
44	204	98	204	door	9	3	
114	73	114	115	door	5	4	
114	13	202	13	wall	1	1	
40	23	40	372	wall	1	1	
40	23	114	23	wall	1	1	
202	23	264	23	wall	1	1	
264	23	264	95	wall	1	1	
102	163	102	204	wall	1	1	
40	372	223	372	wall	1	1	
223	95	223	372	wall	1	1	
223	95	264	95	wall	1	1	
228	23	228	49	wall	1	1	
228	49	264	49	wall	1	1	
202	13	202	59	wall	1	1	
114	59	202	59	wall	1	1	
114	13	114	117	wall	1	1	
40	117	114	117	wall	1	1	
40	163	102	163	wall	1	1	
40	204	223	204	wall	1	1	
71	419	191	419	wall	2	1	
71	372	71	419	wall	2	1	
191	372	191	419	wall	2	1	
198	92	268	129	special	3	1	
41	119	68	163	special	3	1	
43	26	112	69	bathtub	1	1	
41	62	62	88	washing_basin	1	2	
118	24	155	47	toilet	1	2	
68	121	104	160	washing_basin	4	1	
187	126	220	201	cooking_counter	2	4	
204	51	261	93	entrance	1	1	
