63	154	92	168	bedroom	1	1	
146	125	174	139	closet	1	1	
228	149	257	163	bedroom	1	1	
346	185	375	199	washing_room	1	1	
169	271	208	304	living_room	1	1	
43	299	64	320	kitchen	1	1	
345	115	374	137	bathroom	1	1	
304	286	335	300	restroom	1	1	
318	402	335	410	balcony	1	1	
182	384	209	400	balcony	1	1	
153	198	165	216	closet	1	1	
20	243	32	259	closet	1	1	
377	348	398	370	closet	1	1	
457	350	473	358	corridor	1	1	
292	237	315	252	corridor	1	1	
443	404	482	404	door	1	3	
107	230	140	230	door	2	1	
47	367	73	367	door	2	3	
279	234	279	267	door	2	4	
29	92	109	92	door	3	1	
180	230	276	230	door	3	1	
290	270	350	270	door	3	1	
310	391	357	391	door	3	1	
128	367	220	367	door	3	1	
320	165	320	225	door	3	2	
326	155	360	155	door	5	1	
145	105	145	167	door	6	4	
370	327	370	377	door	6	4	
40	234	40	266	door	5	2	
175	176	175	216	door	4	2	
217	92	279	92	door	3	1	
40	230	40	268	wall	1	1	
11	268	40	268	wall	1	1	
448	273	448	343	wall	1	1	
424	343	448	343	wall	1	1	
400	92	400	391	wall	1	1	
261	391	400	391	wall	1	1	
492	229	492	404	wall	1	1	
424	404	492	404	wall	1	1	
320	230	400	230	wall	1	1	
320	92	320	230	wall	1	1	
418	273	448	273	wall	1	1	
418	229	418	273	wall	1	1	
279	309	357	309	wall	1	1	
279	189	279	309	wall	1	1	
357	320	400	320	wall	1	1	
357	270	357	320	wall	1	1	
11	92	11	367	wall	1	1	
261	367	261	391	wall	1	1	
424	343	424	404	wall	1	1	
279	189	320	189	wall	1	1	
418	229	492	229	wall	1	1	
175	92	175	230	wall	1	1	
145	92	145	230	wall	1	1	
320	155	400	155	wall	1	1	
145	172	175	172	wall	1	1	
11	230	279	230	wall	1	1	
25	72	25	94	wall	2	1	
25	72	78	72	wall	2	1	
78	72	78	92	wall	2	1	
246	72	246	92	wall	2	2	
246	72	299	72	wall	2	2	
299	72	299	92	wall	2	2	
105	369	105	422	wall	2	3	
105	422	263	422	wall	2	3	
263	395	263	422	wall	2	3	
106	325	117	325	wall	1	1	
106	325	106	367	wall	1	1	
78	271	108	271	wall	1	1	
107	272	107	326	wall	2	1	
370	320	370	391	wall	1	1	
300	394	300	414	wall	2	1	
300	414	367	414	wall	2	1	
367	394	367	414	wall	2	1	
11	92	400	92	wall	1	1	
279	270	357	270	wall	1	1	
117	325	117	367	wall	1	1	
11	367	261	367	wall	1	1	
30	76	75	89	special	1	1	
250	76	295	89	special	1	1	
245	375	260	411	special	1	1	
370	160	395	186	washing_basin	2	1	
15	336	42	362	washing_basin	2	1	
430	375	488	400	entrance	1	1	
79	273	100	365	cooking_counter	1	4	
343	200	364	223	washing_basin	2	1	
372	195	398	228	washing_basin	1	4	
362	97	396	152	bathtub	1	2	
427	235	453	264	washing_basin	2	1	
452	275	489	339	stairs	1	1	
331	232	397	271	stairs	1	2	
362	270	395	315	stairs	1	1	
317	280	350	301	toilet	1	4	
