112	207	137	219	bedroom	1	1	
210	244	234	256	closet	1	1	
253	180	283	190	kitchen	1	1	
266	233	289	254	bathroom	1	1	
319	229	339	244	restroom	1	1	
14	212	37	226	balcony	1	1	
379	182	379	212	door	1	2	
207	180	207	210	door	1	4	
317	215	341	215	door	2	1	
44	195	44	260	door	3	2	
325	177	353	177	door	5	3	
279	215	309	215	door	5	3	
118	151	138	151	door	7	1	
207	226	207	276	door	5	4	
379	151	379	276	wall	1	1	
44	276	379	276	wall	1	1	
323	177	379	177	wall	1	1	
323	151	323	177	wall	1	1	
44	151	44	276	wall	1	1	
44	151	379	151	wall	1	1	
311	215	311	276	wall	1	1	
347	215	347	276	wall	1	1	
207	224	240	224	wall	1	1	
239	224	239	276	wall	1	1	
347	241	379	241	wall	1	1	
225	215	347	215	wall	1	1	
225	215	225	224	wall	1	1	
240	215	240	228	wall	1	1	
26	152	44	152	wall	2	1	
26	152	8	169	wall	2	1	
8	169	8	276	wall	2	1	
8	276	44	276	wall	2	1	
207	151	207	276	wall	1	1	
237	155	291	176	cooking_counter	2	3	
294	153	316	173	washing_basin	1	3	
242	218	271	265	bathtub	1	2	
350	244	376	274	special	1	1	
45	152	74	181	special	3	1	
350	180	377	224	entrance	1	1	
351	155	379	176	special	3	1	
318	234	338	263	toilet	1	1	
