223	396	300	444	living_room	1	1	
249	127	327	175	bedroom	1	1	
652	135	748	177	bedroom	1	1	
886	148	975	190	bedroom	1	1	
1004	471	1060	502	bathroom	1	1	
779	457	804	471	restroom	1	1	
70	297	119	331	balcony	1	1	
503	79	553	108	closet	1	1	
503	209	559	243	closet	1	1	
1115	153	1151	188	balcony	1	1	
1119	455	1148	468	closet	1	1	
902	387	969	412	corridor	1	1	
902	491	950	518	washing_room	1	1	
1169	358	1169	454	door	1	2	
1111	449	1159	449	door	9	1	
902	351	958	351	door	1	1	
763	449	827	449	door	2	1	
758	289	758	356	door	1	4	
838	449	961	449	door	3	1	
1102	121	1102	235	door	3	2	
135	91	135	214	door	3	2	
135	383	135	515	door	3	2	
207	294	395	294	door	3	1	
684	294	748	294	door	3	1	
967	455	967	534	door	5	2	
486	35	486	153	door	6	4	
486	172	486	284	door	6	4	
135	30	135	617	wall	1	1	
135	30	1102	30	wall	1	1	
486	30	486	294	wall	1	1	
577	30	577	294	wall	1	1	
135	294	836	294	wall	1	1	
758	294	758	617	wall	1	1	
758	449	1169	449	wall	1	1	
836	449	836	617	wall	1	1	
967	449	967	617	wall	1	1	
1102	494	1169	494	wall	1	1	
758	577	836	577	wall	1	1	
135	617	1169	617	wall	1	1	
52	28	135	28	wall	2	1	
52	28	52	615	wall	2	1	
52	615	135	615	wall	2	1	
1102	28	1171	28	wall	2	1	
836	351	1169	351	wall	1	1	
1169	351	1169	617	wall	1	1	
1171	28	1171	351	wall	2	1	
486	163	577	163	wall	1	1	
683	366	758	366	wall	1	1	
1102	30	1102	351	wall	1	1	
1102	449	1102	617	wall	1	1	
835	30	835	124	wall	1	1	
836	207	836	351	wall	1	1	
523	511	523	617	wall	1	1	
1097	359	1161	441	entrance	1	1	
526	372	591	614	cooking_counter	2	4	
977	545	1089	607	bathtub	1	1	
844	465	891	543	washing_basin	1	2	
766	484	820	571	toilet	1	1	
1110	502	1161	609	special	1	1	
841	292	895	350	special	3	1	
1107	292	1163	345	special	3	1	
