9	52	26	78	balcony	1	1	
282	89	335	114	corridor	1	1	
118	41	173	62	bedroom	1	1	
246	24	266	32	kitchen	1	1	
315	44	335	56	bathroom	1	1	
274	61	294	73	washing_room	1	1	
368	41	379	51	PS	1	1	
269	89	269	123	door	1	4	
388	88	388	123	door	2	2	
304	86	338	86	door	2	3	
33	27	33	104	door	3	2	
274	86	297	86	door	5	3	
5	5	5	126	wall	1	1	
33	5	33	126	wall	1	1	
303	5	303	86	wall	1	1	
360	5	360	86	wall	1	1	
388	5	388	126	wall	1	1	
269	51	269	126	wall	1	1	
360	67	388	67	wall	1	1	
269	86	360	86	wall	1	1	
5	126	388	126	wall	1	1	
269	51	303	51	wall	1	1	
5	5	388	5	wall	1	1	
306	7	357	35	bathtub	1	1	
363	88	385	124	entrance	1	1	
341	38	359	61	washing_basin	1	4	
326	63	359	84	toilet	1	4	
272	7	298	48	cooking_counter	2	2	
362	7	386	30	special	3	1	
