54	158	80	184	balcony	1	1	
178	101	231	128	living_room	1	1	
142	195	195	222	bedroom	1	1	
234	221	257	247	closet	1	1	
307	206	344	233	bathroom	1	1	
271	220	293	246	restroom	1	1	
357	234	372	261	PS	1	1	
379	172	379	200	door	1	2	
379	238	379	259	door	1	1	
269	211	292	211	door	2	1	
302	199	324	199	door	2	3	
125	164	191	164	door	3	1	
88	91	88	156	door	3	2	
88	187	88	253	door	3	2	
227	200	227	268	door	3	2	
48	72	48	269	wall	1	1	
88	72	88	269	wall	1	1	
88	164	227	164	wall	1	1	
227	164	227	269	wall	1	1	
299	199	352	199	wall	1	1	
264	211	299	211	wall	1	1	
352	226	379	226	wall	1	1	
48	269	379	269	wall	1	1	
48	72	379	72	wall	1	1	
352	199	352	269	wall	1	1	
227	197	264	197	wall	1	1	
264	197	264	269	wall	1	1	
299	199	299	269	wall	1	1	
379	72	379	272	wall	1	1	
354	229	376	269	special	1	1	
354	75	378	86	special	3	1	
74	73	101	88	special	3	1	
74	257	99	267	special	3	1	
355	87	377	152	cooking_counter	2	2	
302	237	349	266	bathtub	1	1	
270	236	290	266	toilet	1	1	
354	167	375	203	entrance	1	1	
