9	98	63	124	balcony	1	1	
124	92	177	119	bedroom	1	1	
314	158	367	184	kitchen	1	1	
215	222	268	249	closet	1	1	
312	62	334	76	bathroom	1	1	
295	88	338	88	door	1	3	
377	119	377	162	door	2	2	
184	214	276	214	door	3	1	
279	112	279	211	door	3	2	
58	15	58	106	door	3	2	
377	13	377	165	wall	1	1	
279	88	377	88	wall	1	1	
58	165	83	165	wall	1	1	
83	165	83	214	wall	1	1	
402	165	402	266	wall	1	1	
83	214	279	214	wall	1	1	
181	214	181	266	wall	1	1	
181	266	402	266	wall	1	1	
279	13	279	266	wall	1	1	
58	13	377	13	wall	1	1	
58	13	58	165	wall	1	1	
377	165	402	165	wall	1	1	
9	13	58	13	wall	2	1	
9	13	9	215	wall	2	1	
9	215	83	215	wall	2	1	
342	16	374	85	bathtub	1	2	
307	16	342	38	washing_basin	1	3	
281	14	309	64	toilet	1	3	
349	110	374	163	entrance	1	1	
282	239	353	263	cooking_counter	2	3	
