93	132	93	155	door	1	1	
97	102	123	102	door	1	1	
33	180	51	180	door	1	1	
59	102	74	102	door	1	1	
8	232	54	232	door	1	1	
55	350	123	350	door	1	1	
98	232	129	232	door	1	1	
86	213	95	213	door	1	1	
68	115	81	135	toilet	1	3	
11	183	28	206	washing_basin	2	4	
60	210	78	227	washing_basin	2	4	
99	105	125	119	entrance	1	3	
14	139	25	155	washing_basin	1	2	
10	121	51	144	bathtub	1	1	
57	157	94	178	cooking_counter	2	1	
81	216	94	226	special	2	2	
8	104	53	116	special	1	1	
59	123	89	135	restroom	1	1	
46	190	76	202	kitchen	1	1	
15	143	46	155	bathroom	1	1	
15	214	45	226	closet	1	1	
52	285	82	297	bedroom	1	1	
99	139	121	155	corridor	1	1	
93	156	93	179	wall	1	1	
129	232	129	350	wall	1	1	
6	350	129	350	wall	1	1	
54	156	54	180	wall	1	1	
6	180	54	180	wall	1	1	
6	232	6	350	wall	1	1	
7	102	7	118	wall	1	1	
7	102	54	102	wall	1	1	
79	213	79	232	wall	1	1	
79	213	95	213	wall	1	1	
93	102	129	102	wall	1	1	
129	102	129	232	wall	1	1	
95	213	95	232	wall	1	1	
6	209	54	209	wall	1	1	
54	209	54	232	wall	1	1	
54	102	93	102	wall	1	1	
54	102	54	118	wall	1	1	
93	102	93	156	wall	1	1	
54	156	93	156	wall	1	1	
95	232	129	232	wall	1	1	
54	118	54	156	wall	1	1	
6	118	54	118	wall	1	1	
79	232	95	232	wall	1	1	
54	232	79	232	wall	1	1	
6	232	54	232	wall	1	1	
6	180	6	209	wall	1	1	
6	209	6	232	wall	1	1	
6	118	6	180	wall	1	1	
