194	154	194	187	door	1	1	
47	236	47	335	door	1	1	
222	434	222	543	door	1	1	
85	390	85	421	door	1	1	
96	662	211	662	door	1	1	
142	55	185	55	door	1	1	
164	428	214	428	door	1	1	
83	146	126	146	door	1	1	
145	228	188	228	door	1	1	
31	459	31	563	door	3	2	
194	83	194	100	door	7	4	
194	115	194	146	door	6	4	
50	58	130	106	bathtub	1	3	
47	152	72	205	washing_basin	1	3	
50	230	83	387	cooking_counter	1	2	
207	192	231	222	toilet	1	1	
211	114	237	140	special	1	1	
85	191	115	220	washing_basin	2	1	
134	54	192	103	entrance	1	1	
64	90	117	111	bathroom	1	1	
64	176	117	197	washing_room	1	1	
192	177	245	198	restroom	1	1	
122	313	174	334	kitchen	1	1	
40	398	92	419	closet	1	1	
218	478	271	499	closet	1	1	
119	675	172	696	balcony	1	1	
153	125	180	149	corridor	1	1	
123	509	163	537	bedroom	1	1	
46	574	46	662	wall	1	1	
268	428	268	549	wall	1	1	
222	549	268	549	wall	1	1	
194	71	244	71	wall	1	1	
49	428	85	428	wall	1	1	
48	391	48	428	wall	1	1	
47	55	47	146	wall	1	1	
47	55	134	55	wall	1	1	
194	149	194	228	wall	1	1	
194	149	244	149	wall	1	1	
244	71	244	106	wall	1	1	
134	55	194	55	wall	1	1	
244	428	268	428	wall	1	1	
47	391	85	391	wall	1	1	
85	391	85	428	wall	1	1	
222	662	246	662	wall	1	1	
222	428	244	428	wall	1	1	
222	428	222	549	wall	1	1	
85	428	222	428	wall	1	1	
134	55	134	105	wall	1	1	
244	106	244	149	wall	1	1	
244	149	244	228	wall	1	1	
244	228	244	428	wall	1	1	
194	228	244	228	wall	1	1	
134	105	134	146	wall	1	1	
134	146	134	228	wall	1	1	
47	146	134	146	wall	1	1	
134	228	194	228	wall	1	1	
47	228	134	228	wall	1	1	
222	549	222	662	wall	1	1	
46	662	222	662	wall	1	1	
47	146	47	228	wall	1	1	
47	228	47	391	wall	1	1	
31	444	47	444	wall	2	1	
31	444	31	579	wall	2	1	
31	579	47	579	wall	2	1	
49	428	49	447	wall	1	1	
48	663	48	709	wall	2	1	
48	709	79	709	wall	2	1	
79	709	128	722	wall	2	1	
128	722	164	723	wall	2	1	
164	723	206	706	wall	2	1	
206	706	241	708	wall	2	1	
241	663	241	708	wall	2	1	
194	55	194	154	wall	1	1	
194	106	244	106	wall	1	1	
