59	13	91	30	restroom	1	1	
106	12	123	30	closet	1	1	
168	40	202	58	bedroom	1	1	
246	83	263	100	balcony	1	1	
63	51	97	68	washing_room	1	1	
112	51	124	68	closet	1	1	
133	119	196	155	living_room	1	1	
15	138	59	157	kitchen	1	1	
18	38	42	49	bathroom	1	1	
33	91	64	103	corridor	1	1	
35	69	50	74	PS	1	1	
12	67	21	71	PS	1	1	
9	79	9	103	door	1	2	
86	89	86	106	door	1	2	
56	35	73	35	door	2	3	
145	90	196	90	door	3	1	
117	175	140	175	door	3	1	
9	136	9	159	door	3	2	
241	108	241	159	door	3	2	
241	23	241	61	door	3	2	
60	85	98	85	door	3	2	
129	10	129	34	door	5	2	
51	36	51	60	door	5	4	
129	40	129	77	door	6	2	
32	77	56	77	door	10	1	
51	35	129	35	wall	1	1	
107	35	107	85	wall	1	1	
9	77	58	77	wall	1	1	
9	175	241	175	wall	1	1	
9	6	9	175	wall	1	1	
9	6	241	6	wall	1	1	
241	6	241	175	wall	1	1	
241	20	268	20	wall	2	1	
268	20	268	161	wall	2	1	
241	161	268	161	wall	2	1	
129	6	129	90	wall	1	1	
129	90	241	90	wall	1	1	
9	62	58	62	wall	1	1	
58	62	58	85	wall	1	1	
58	85	129	85	wall	1	1	
100	6	100	35	wall	1	1	
51	6	51	62	wall	1	1	
30	62	30	77	wall	1	1	
9	111	86	111	wall	1	1	
86	85	86	111	wall	1	1	
11	9	49	28	bathtub	1	1	
11	118	65	133	cooking_counter	2	1	
75	13	96	28	toilet	1	4	
91	39	104	58	washing_basin	1	4	
90	67	105	82	washing_basin	4	1	
11	79	37	105	entrance	1	1	
33	66	56	75	special	2	2	
