182.44934705184	104.1462208152	282.44934705184	154.1462208152	bathroom	1	1	
299.85969368696	114.17033993276	345.45969368696	164.17033993276	closet	1	1	
434.50226490573	221.41794864253	534.50226490573	271.41794864253	bedroom	1	1	
207.73811089822	270.70628270754	307.73811089822	320.70628270754	kitchen	1	1	
81	320	81	383	door	2	4	
365	85	365	320	door	3	2	
609	85	609	397	door	3	2	
141	198	195	198	door	1	1	
81	80	81	403	wall	1	1	
81	80	609	80	wall	1	1	
286	80	286	198	wall	1	1	
365	80	365	403	wall	1	1	
609	80	609	403	wall	1	1	
128	198	365	198	wall	1	1	
81	403	609	403	wall	1	1	
128	80	128	198	wall	1	1	
210	341	356	396	cooking_counter	1	3	
217	88	276	186	bathtub	1	2	
184	86	225	111	washing_basin	1	3	
154	102	184	153	toilet	1	3	
83	313	125	401	entrance	1	1	
