147	69	184	77	PS	1	1	
221	155	245	186	corridor	1	1	
276	123	338	154	bedroom	1	1	
141	106	194	137	bathroom	1	1	
179	167	205	198	washing_room	1	1	
171	217	194	230	restroom	1	1	
277	220	340	243	closet	1	1	
167	330	230	361	living_room	1	1	
276	256	338	280	closet	1	1	
276	346	338	377	bedroom	1	1	
208	445	305	469	balcony	1	1	
216	63	247	63	door	2	1	
219	250	245	250	door	1	3	
214	217	214	239	door	2	4	
214	122	214	150	door	2	4	
258	63	333	63	door	3	1	
254	214	359	214	door	3	1	
252	147	252	210	door	3	2	
252	324	252	397	door	3	2	
171	436	232	436	door	3	1	
280	436	339	436	door	3	1	
185	157	209	157	door	5	3	
140	63	140	436	wall	1	1	
194	63	194	100	wall	1	1	
252	63	252	436	wall	1	1	
362	63	362	436	wall	1	1	
140	82	194	82	wall	1	1	
140	157	214	157	wall	1	1	
140	213	214	213	wall	1	1	
252	214	362	214	wall	1	1	
140	250	362	250	wall	1	1	
252	287	362	287	wall	1	1	
140	436	362	436	wall	1	1	
140	63	362	63	wall	1	1	
194	100	214	100	wall	1	1	
214	100	214	250	wall	1	1	
140	436	140	469	wall	2	1	
140	469	150	477	wall	2	1	
150	477	347	477	wall	2	1	
347	477	361	464	wall	2	1	
361	436	361	464	wall	2	1	
147	260	165	324	cooking_counter	1	2	
144	66	191	79	special	1	1	
143	124	167	155	washing_basin	1	2	
147	87	168	120	washing_basin	3	3	
215	66	249	98	entrance	1	1	
144	219	174	242	toilet	1	2	
144	160	175	210	bathtub	1	2	
