101	18	136	46	restroom	1	1	
326	69	383	98	bedroom	1	1	
159	62	207	90	bathroom	1	1	
238	108	271	136	closet	1	1	
112	113	169	142	washing_room	1	1	
238	300	271	329	closet	1	1	
341	326	398	354	bedroom	1	1	
116	404	173	430	balcony	1	1	
51	77	83	93	kitchen	1	1	
98	300	193	330	living_room	1	1	
9	293	54	310	corridor	1	1	
288	201	314	215	corridor	1	1	
53	281	73	310	door	1	1	
287	170	320	170	door	1	1	
10	372	44	372	door	2	3	
287	266	320	266	door	2	3	
344	419	413	419	door	3	1	
132	397	209	397	door	3	1	
98	117	98	146	door	2	2	
101	80	132	80	door	2	3	
153	104	198	104	door	5	1	
280	86	280	159	door	6	2	
287	7	378	7	door	3	1	
55	7	78	7	door	3	1	
277	277	277	349	door	6	2	
6	7	216	7	wall	1	1	
98	7	98	178	wall	1	1	
216	7	216	397	wall	1	1	
231	7	231	363	wall	1	1	
231	7	452	7	wall	1	1	
452	7	452	419	wall	1	1	
231	73	280	73	wall	1	1	
98	80	149	80	wall	1	1	
149	104	216	104	wall	1	1	
231	170	452	170	wall	1	1	
98	178	216	178	wall	1	1	
231	266	452	266	wall	1	1	
231	363	304	363	wall	1	1	
304	363	304	419	wall	1	1	
6	372	76	372	wall	1	1	
76	397	216	397	wall	1	1	
304	419	452	419	wall	1	1	
149	7	149	104	wall	1	1	
6	7	6	372	wall	1	1	
49	273	76	314	wall	1	1	
76	314	76	397	wall	1	1	
6	275	49	275	wall	1	1	
75	397	75	436	wall	2	1	
75	436	219	436	wall	2	1	
219	397	219	436	wall	2	1	
231	363	231	418	wall	2	1	
231	418	304	418	wall	2	1	
6	152	47	152	wall	1	1	
280	73	280	170	wall	1	1	
277	266	277	363	wall	1	1	
8	325	74	370	entrance	1	1	
153	10	214	45	bathtub	1	1	
113	10	134	39	toilet	1	3	
11	10	37	106	cooking_counter	1	2	
11	108	40	138	washing_basin	2	1	
177	143	214	175	washing_basin	2	1	
143	147	174	174	washing_basin	1	1	
99	180	173	227	stairs	1	2	
174	181	214	275	stairs	1	1	
329	173	386	220	stairs	1	2	
234	174	277	264	special	1	1	
8	179	46	272	special	1	1	
