129	60	158	75	PS	1	1	
201	67	230	81	restroom	1	1	
129	120	158	135	washing_room	1	1	
287	268	316	282	living_room	1	1	
129	204	158	219	bathroom	1	1	
362	200	391	214	closet	1	1	
134	264	162	278	closet	1	1	
165	368	194	382	bedroom	1	1	
312	432	340	446	balcony	1	1	
322	130	342	147	closet	1	1	
195	265	203	275	PS	1	1	
256	115	295	127	corridor	1	1	
217	99	247	99	door	1	3	
259	50	302	50	door	2	1	
265	153	339	153	door	3	1	
307	416	387	416	door	3	1	
180	101	180	164	door	3	2	
147	462	180	462	door	2	3	
362	226	391	226	door	5	3	
114	50	170	50	door	9	1	
147	170	177	170	door	5	3	
115	289	185	289	door	6	3	
252	294	252	410	door	3	2	
309	120	309	152	door	5	4	
252	50	252	99	wall	1	1	
180	99	252	99	wall	1	1	
309	115	354	115	wall	1	1	
252	153	354	153	wall	1	1	
252	136	252	153	wall	1	1	
354	226	402	226	wall	1	1	
354	115	354	226	wall	1	1	
108	50	108	462	wall	1	1	
108	50	309	50	wall	1	1	
180	136	252	136	wall	1	1	
354	187	402	187	wall	1	1	
180	50	180	252	wall	1	1	
190	252	190	289	wall	1	1	
210	252	210	289	wall	1	1	
108	85	180	85	wall	1	1	
108	170	180	170	wall	1	1	
252	253	252	462	wall	1	1	
108	289	252	289	wall	1	1	
252	416	402	416	wall	1	1	
402	187	402	416	wall	1	1	
253	463	400	463	wall	2	1	
400	419	400	463	wall	2	1	
108	252	210	252	wall	1	1	
108	462	252	462	wall	1	1	
309	50	309	153	wall	1	1	
264	426	300	438	special	1	1	
112	135	144	165	washing_basin	2	1	
182	62	210	81	toilet	1	2	
256	55	304	93	entrance	1	1	
112	90	144	128	washing_basin	1	2	
112	213	177	252	bathtub	1	1	
214	253	246	285	washing_basin	2	1	
184	140	212	249	cooking_counter	1	4	
