340	402	399	442	kitchen	1	1	
167	941	308	1002	bedroom	1	1	
101	372	162	411	bathroom	1	1	
153	636	199	682	restroom	1	1	
53	1303	122	1346	balcony	1	1	
242	634	285	677	closet	1	1	
88	210	165	235	PS	1	1	
261	203	294	231	PS	1	1	
170	188	236	188	door	1	1	
131	607	206	607	door	1	1	
319	188	422	188	door	2	1	
149	1280	422	1280	door	10	1	
104	481	213	481	door	4	1	
308	663	308	716	door	7	2	
308	611	308	659	door	8	2	
306	190	306	247	door	8	2	
15	188	15	1280	wall	1	1	
15	188	433	188	wall	1	1	
247	188	247	253	wall	1	1	
220	253	220	481	wall	1	1	
15	1280	433	1280	wall	1	1	
15	253	306	253	wall	1	1	
433	188	433	1280	wall	1	1	
15	607	308	607	wall	1	1	
308	607	308	723	wall	1	1	
15	723	308	723	wall	1	1	
217	607	217	723	wall	1	1	
15	481	220	481	wall	1	1	
12	1280	12	1358	wall	2	1	
12	1358	137	1358	wall	2	1	
137	1280	137	1358	wall	2	1	
306	188	306	253	wall	1	1	
231	349	308	481	cooking_counter	2	2	
24	258	211	338	bathtub	1	1	
28	338	87	399	washing_basin	1	2	
24	629	140	709	toilet	1	2	
26	492	119	604	washing_basin	3	1	
317	197	424	277	entrance	1	1	
