287	84	321	102	kitchen	1	1	
175	130	235	156	bedroom	1	1	
437	57	468	83	bathroom	1	1	
415	125	458	145	restroom	1	1	
505	110	549	137	balcony	1	1	
126	53	166	64	closet	1	1	
71	165	92	173	closet	1	1	
69	192	94	207	PS	1	1	
440	107	470	107	door	2	1	
384	113	384	145	door	2	4	
58	101	58	145	door	2	4	
479	113	479	174	door	3	2	
384	150	384	212	door	3	2	
390	107	431	107	door	3	1	
110	81	227	81	door	3	1	
63	159	100	159	door	6	1	
104	91	104	153	door	10	2	
104	45	479	45	wall	1	1	
191	45	191	81	wall	1	1	
479	45	479	217	wall	1	1	
58	68	58	217	wall	1	1	
58	68	104	68	wall	1	1	
104	45	104	217	wall	1	1	
58	217	479	217	wall	1	1	
58	184	104	184	wall	1	1	
368	45	368	107	wall	1	1	
368	107	479	107	wall	1	1	
384	107	384	217	wall	1	1	
104	81	237	81	wall	1	1	
237	45	237	81	wall	1	1	
58	159	104	159	wall	1	1	
479	43	571	43	wall	2	1	
571	43	571	213	wall	2	1	
479	213	571	213	wall	2	1	
285	50	363	75	cooking_counter	2	1	
249	48	285	78	washing_basin	2	1	
196	50	226	76	washing_basin	2	1	
374	48	425	103	bathtub	1	2	
435	188	473	211	washing_basin	1	1	
394	159	423	208	toilet	1	1	
61	88	104	155	entrance	1	1	
