128	131	173	150	kitchen	1	1	
135	309	195	332	bedroom	1	1	
69	74	85	89	bathroom	1	1	
65	183	88	199	restroom	1	1	
143	449	198	470	balcony	1	1	
59	249	86	269	closet	1	1	
59	129	84	145	washing_room	1	1	
106	44	147	44	door	1	1	
172	44	203	44	door	3	1	
69	44	98	44	door	3	1	
105	217	203	217	door	3	1	
105	437	198	437	door	3	1	
102	219	102	307	door	3	2	
12	217	39	217	door	3	1	
66	165	98	165	door	1	3	
102	134	102	162	door	2	4	
59	111	98	111	door	4	1	
10	44	244	44	wall	1	1	
244	44	244	437	wall	1	1	
10	111	102	111	wall	1	1	
10	165	102	165	wall	1	1	
10	217	244	217	wall	1	1	
50	217	50	309	wall	1	1	
50	309	102	309	wall	1	1	
102	437	244	437	wall	1	1	
102	44	102	437	wall	1	1	
102	437	102	478	wall	2	1	
102	478	246	478	wall	2	1	
246	437	246	478	wall	2	1	
10	44	10	217	wall	1	1	
12	173	59	208	toilet	1	2	
206	45	242	138	cooking_counter	1	2	
208	138	241	169	washing_basin	2	1	
104	45	150	80	entrance	1	1	
18	48	61	104	bathtub	1	2	
54	48	83	61	washing_basin	1	3	
12	117	51	154	washing_basin	2	1	
