236	193	266	202	kitchen	1	1	
80	185	188	211	bedroom	1	1	
317	249	334	260	bathroom	1	1	
272	221	295	229	restroom	1	1	
31	204	46	222	balcony	1	1	
226	235	247	245	closet	1	1	
382	173	382	212	door	1	2	
266	215	294	215	door	2	1	
307	215	340	215	door	2	3	
220	183	220	212	door	2	4	
58	177	58	252	door	3	2	
220	218	220	272	door	6	4	
19	155	19	276	wall	1	1	
19	155	382	155	wall	1	1	
58	155	58	276	wall	1	1	
220	155	220	276	wall	1	1	
382	155	382	276	wall	1	1	
261	215	261	276	wall	1	1	
301	215	301	276	wall	1	1	
19	276	382	276	wall	1	1	
220	215	382	215	wall	1	1	
223	158	280	183	cooking_counter	2	1	
312	155	343	184	washing_basin	4	1	
343	157	381	214	entrance	1	1	
270	237	292	272	toilet	1	1	
343	215	380	275	bathtub	1	2	
