148	87	148	107	door	1	1	
343	110	343	146	door	1	1	
118	112	118	159	door	1	1	
337	54	337	78	door	1	1	
34	121	34	167	door	1	1	
323	87	323	101	door	1	1	
34	54	34	103	door	1	1	
241	53	241	82	door	1	1	
214	108	214	186	door	1	1	
321	150	321	181	door	1	1	
181	83	201	83	door	1	1	
167	108	215	108	door	1	1	
219	83	241	83	door	1	1	
139	188	183	188	door	1	1	
281	108	318	108	door	1	1	
66	188	81	188	door	1	1	
186	39	200	53	toilet	1	3	
243	32	278	50	bathtub	1	3	
205	56	221	80	washing_basin	1	1	
207	36	221	52	washing_basin	2	1	
129	33	178	45	cooking_counter	1	1	
76	95	106	107	living_room	1	1	
176	50	206	63	restroom	1	1	
245	50	275	63	bathroom	1	1	
237	79	268	91	corridor	1	1	
6	103	36	115	balcony	1	1	
338	145	369	157	bedroom	1	1	
151	142	181	154	bedroom	1	1	
316	163	347	175	closet	1	1	
133	52	154	63	kitchen	1	1	
263	143	288	155	bedroom	1	1	
325	125	334	135	closet	1	1	
224	127	237	139	closet	1	1	
224	169	235	177	closet	1	1	
96	32	111	41	closet	1	1	
285	33	294	40	closet	1	1	
279	45	279	83	wall	1	1	
241	83	279	83	wall	1	1	
393	188	393	223	wall	1	1	
321	223	393	223	wall	1	1	
126	30	126	43	wall	1	1	
84	43	126	43	wall	1	1	
402	82	402	188	wall	1	1	
393	188	402	188	wall	1	1	
343	149	343	189	wall	1	1	
321	189	343	189	wall	1	1	
299	30	299	45	wall	1	1	
279	45	299	45	wall	1	1	
8	187	34	187	wall	1	1	
8	31	8	187	wall	1	1	
84	31	84	43	wall	1	1	
321	188	321	223	wall	1	1	
148	83	148	108	wall	1	1	
148	83	179	83	wall	1	1	
8	31	34	31	wall	1	1	
118	108	118	188	wall	1	1	
118	108	148	108	wall	1	1	
321	82	321	149	wall	1	1	
299	30	337	30	wall	1	1	
337	30	337	82	wall	1	1	
323	108	343	108	wall	1	1	
343	108	343	149	wall	1	1	
337	82	402	82	wall	1	1	
279	30	299	30	wall	1	1	
279	30	279	45	wall	1	1	
241	30	279	30	wall	1	1	
241	30	241	83	wall	1	1	
203	30	241	30	wall	1	1	
34	31	84	31	wall	1	1	
34	31	34	188	wall	1	1	
203	30	203	83	wall	1	1	
179	30	203	30	wall	1	1	
84	31	126	31	wall	1	1	
242	108	323	108	wall	1	1	
242	108	242	188	wall	1	1	
214	108	242	108	wall	1	1	
179	30	179	83	wall	1	1	
126	30	179	30	wall	1	1	
214	108	214	188	wall	1	1	
148	108	214	108	wall	1	1	
321	149	343	149	wall	1	1	
323	82	337	82	wall	1	1	
203	83	241	83	wall	1	1	
118	188	214	188	wall	1	1	
34	188	118	188	wall	1	1	
179	83	203	83	wall	1	1	
242	188	321	188	wall	1	1	
214	188	242	188	wall	1	1	
323	82	323	108	wall	1	1	
321	149	321	188	wall	1	1	
