157	82	157	103	door	1	1	
105	84	105	107	door	1	1	
71	190	71	203	door	1	1	
166	30	192	30	door	1	1	
109	81	182	81	door	1	1	
97	175	122	175	door	1	1	
105	304	164	304	door	1	1	
160	175	179	175	door	1	1	
185	84	205	145	cooking_counter	1	4	
185	149	206	173	washing_basin	2	1	
82	99	98	129	toilet	1	1	
77	34	106	77	bathtub	1	2	
107	111	128	126	washing_basin	1	1	
134	110	151	125	washing_basin	2	1	
165	35	192	54	entrance	1	3	
95	50	119	60	bathroom	1	1	
166	83	190	93	kitchen	1	1	
188	62	212	72	closet	1	1	
76	100	100	110	restroom	1	1	
118	100	143	110	washing_room	1	1	
127	234	152	244	bedroom	1	1	
143	316	168	326	balcony	1	1	
157	81	157	129	wall	1	1	
139	129	157	129	wall	1	1	
71	304	102	304	wall	1	1	
71	175	71	304	wall	1	1	
72	30	72	81	wall	1	1	
72	30	142	30	wall	1	1	
192	53	192	81	wall	1	1	
192	53	208	53	wall	1	1	
142	81	157	81	wall	1	1	
142	30	208	30	wall	1	1	
208	30	208	53	wall	1	1	
139	129	139	175	wall	1	1	
105	129	139	129	wall	1	1	
102	304	209	304	wall	1	1	
105	81	142	81	wall	1	1	
105	81	105	129	wall	1	1	
72	81	105	81	wall	1	1	
142	30	142	81	wall	1	1	
208	53	208	81	wall	1	1	
209	175	209	304	wall	1	1	
208	81	208	175	wall	1	1	
192	81	208	81	wall	1	1	
139	175	208	175	wall	1	1	
72	175	139	175	wall	1	1	
72	129	105	129	wall	1	1	
72	81	72	129	wall	1	1	
72	129	72	175	wall	1	1	
209	303	209	337	wall	2	1	
101	337	209	337	wall	2	1	
101	304	101	337	wall	2	1	
