508	234	508	280	door	1	1	
529	224	596	224	door	1	1	
558	450	659	450	door	1	1	
615	87	683	87	door	1	1	
426	450	541	450	door	1	1	
508	863	692	863	door	1	1	
712	183	772	363	cooking_counter	1	4	
519	296	567	356	washing_basin	2	1	
435	284	481	356	toilet	1	1	
421	106	496	214	bathtub	1	2	
488	112	544	145	washing_basin	1	3	
606	94	728	154	entrance	1	1	
465	138	550	172	bathroom	1	1	
620	262	705	296	kitchen	1	1	
418	277	504	311	restroom	1	1	
444	390	530	424	closet	1	1	
554	640	640	674	bedroom	1	1	
556	892	641	926	balcony	1	1	
600	87	600	224	wall	1	1	
508	224	600	224	wall	1	1	
416	87	416	224	wall	1	1	
416	87	600	87	wall	1	1	
600	87	779	87	wall	1	1	
779	87	779	450	wall	1	1	
508	365	558	365	wall	1	1	
558	365	558	450	wall	1	1	
508	224	508	365	wall	1	1	
417	224	508	224	wall	1	1	
779	450	779	863	wall	1	1	
558	450	779	450	wall	1	1	
417	863	779	863	wall	1	1	
417	365	508	365	wall	1	1	
417	450	558	450	wall	1	1	
417	365	417	450	wall	1	1	
417	450	417	863	wall	1	1	
417	224	417	365	wall	1	1	
779	858	779	954	wall	2	1	
414	954	779	954	wall	2	1	
414	858	414	954	wall	2	1	
