184	142	247	173	kitchen	1	1	
291	324	353	356	bedroom	1	1	
298	71	337	102	bathroom	1	1	
355	141	387	172	restroom	1	1	
114	207	150	236	closet	1	1	
318	206	381	236	closet	1	1	
147	328	209	359	bedroom	1	1	
146	452	208	484	balcony	1	1	
270	55	279	82	PS	1	1	
301	140	334	173	washing_room	1	1	
200	47	243	47	door	1	1	
266	47	287	47	door	2	1	
257	244	299	244	door	2	1	
112	244	152	244	door	2	3	
346	130	346	162	door	2	4	
307	244	393	244	door	3	1	
162	244	247	244	door	3	1	
131	443	233	443	door	3	1	
272	443	368	443	door	3	1	
251	295	251	391	door	3	2	
290	130	290	131	door	10	2	
290	130	290	164	door	10	2	
294	127	330	127	door	5	1	
157	47	182	47	door	10	1	
106	47	106	443	wall	1	1	
106	47	395	47	wall	1	1	
262	47	262	89	wall	1	1	
395	47	395	443	wall	1	1	
290	127	395	127	wall	1	1	
106	199	159	199	wall	1	1	
159	199	159	244	wall	1	1	
106	244	395	244	wall	1	1	
251	244	251	443	wall	1	1	
106	443	395	443	wall	1	1	
290	47	290	199	wall	1	1	
290	199	395	199	wall	1	1	
196	47	196	89	wall	1	1	
304	199	304	244	wall	1	1	
346	127	346	199	wall	1	1	
252	443	252	492	wall	2	1	
103	492	252	492	wall	2	1	
103	442	103	492	wall	2	1	
262	89	290	89	wall	1	1	
339	50	387	122	bathtub	1	2	
115	50	145	151	cooking_counter	1	2	
322	49	341	68	washing_basin	1	3	
299	162	338	195	washing_basin	2	1	
113	152	149	187	washing_basin	2	1	
200	50	257	86	entrance	1	1	
364	164	377	187	toilet	1	1	
102	41	114	58	special	3	1	
