281	187	336	204	kitchen	1	1	
240	78	323	110	bedroom	1	1	
214	254	239	265	bathroom	1	1	
429	61	464	94	balcony	1	1	
366	330	410	330	door	1	3	
224	7	336	7	door	3	1	
417	24	417	137	door	3	2	
195	223	247	223	door	4	1	
162	7	162	333	wall	1	1	
256	223	256	333	wall	1	1	
162	333	256	333	wall	1	1	
162	7	417	7	wall	1	1	
417	7	417	330	wall	1	1	
356	330	417	330	wall	1	1	
356	222	356	330	wall	1	1	
256	259	356	259	wall	1	1	
162	223	256	223	wall	1	1	
417	7	482	7	wall	2	1	
482	7	482	151	wall	2	1	
417	151	482	151	wall	2	1	
263	223	351	254	cooking_counter	2	3	
169	282	250	329	bathtub	1	1	
169	256	194	291	washing_basin	1	2	
169	231	216	259	toilet	1	2	
365	269	411	323	entrance	1	1	
