42	260	42	285	door	1	1	
42	134	42	177	door	1	1	
576	119	576	274	door	1	1	
293	119	293	189	door	1	1	
293	239	293	281	door	1	1	
168	119	168	183	door	1	1	
203	82	252	82	door	1	1	
93	126	118	126	door	1	1	
341	82	377	82	door	1	1	
88	228	117	228	door	1	1	
49	126	69	126	door	1	1	
86	185	135	185	door	3	1	
110	92	162	119	toilet	1	4	
128	233	162	293	washing_basin	1	3	
48	132	76	173	entrance	1	2	
48	193	77	222	washing_basin	2	1	
550	74	591	95	special	3	3	
174	198	261	224	cooking_counter	2	3	
135	190	163	222	washing_basin	1	4	
40	77	80	107	special	3	1	
93	283	120	294	washing_basin	1	1	
102	94	147	113	restroom	1	1	
208	145	253	164	kitchen	1	1	
411	181	457	199	bedroom	1	1	
82	146	128	164	corridor	1	1	
82	197	128	215	washing_room	1	1	
37	254	83	273	restroom	1	1	
100	254	146	273	bathroom	1	1	
208	254	253	273	closet	1	1	
576	299	635	299	wall	1	1	
42	299	78	299	wall	1	1	
42	228	42	299	wall	1	1	
42	78	42	126	wall	1	1	
168	82	293	82	wall	1	1	
168	82	168	126	wall	1	1	
81	82	168	82	wall	1	1	
293	82	576	82	wall	1	1	
293	82	293	228	wall	1	1	
81	82	81	126	wall	1	1	
78	228	168	228	wall	1	1	
78	228	78	299	wall	1	1	
42	228	78	228	wall	1	1	
576	82	576	299	wall	1	1	
168	126	168	185	wall	1	1	
168	185	168	228	wall	1	1	
42	185	168	185	wall	1	1	
293	228	293	299	wall	1	1	
168	228	293	228	wall	1	1	
81	126	168	126	wall	1	1	
168	228	168	299	wall	1	1	
168	299	293	299	wall	1	1	
78	299	168	299	wall	1	1	
293	299	576	299	wall	1	1	
42	126	81	126	wall	1	1	
42	126	42	185	wall	1	1	
42	185	42	228	wall	1	1	
619	99	619	151	wall	2	1	
619	151	636	151	wall	2	1	
636	151	636	298	wall	2	1	
576	97	620	97	wall	1	1	
