46	225	46	292	door	1	1	
158	172	158	199	door	1	1	
323	172	323	200	door	1	1	
343	119	343	144	door	1	1	
413	254	413	282	door	1	1	
84	155	84	192	door	1	1	
201	166	227	166	door	1	1	
289	204	321	204	door	1	1	
379	203	411	203	door	1	1	
271	167	299	167	door	1	1	
205	297	259	297	door	1	1	
122	332	153	332	door	1	1	
305	97	332	121	washing_basin	2	4	
205	205	227	292	cooking_counter	1	4	
275	95	300	119	washing_basin	1	3	
386	98	411	148	bathtub	1	4	
241	136	261	159	washing_basin	2	4	
333	152	350	181	toilet	1	3	
292	121	323	133	washing_room	1	1	
362	115	393	127	bathroom	1	1	
179	142	209	154	closet	1	1	
112	237	142	249	living_room	1	1	
245	244	275	257	kitchen	1	1	
87	170	117	183	corridor	1	1	
297	151	328	163	closet	1	1	
325	170	356	182	restroom	1	1	
353	152	383	164	closet	1	1	
373	172	403	185	closet	1	1	
334	261	365	273	bedroom	1	1	
12	262	42	274	balcony	1	1	
228	309	258	321	closet	1	1	
197	203	228	203	wall	1	1	
268	204	286	204	wall	1	1	
230	130	230	166	wall	1	1	
158	166	230	166	wall	1	1	
158	166	158	204	wall	1	1	
120	204	158	204	wall	1	1	
378	149	378	168	wall	1	1	
358	168	378	168	wall	1	1	
413	203	413	332	wall	1	1	
286	332	413	332	wall	1	1	
267	167	302	167	wall	1	1	
267	130	267	167	wall	1	1	
302	149	302	167	wall	1	1	
302	149	323	149	wall	1	1	
158	130	158	149	wall	1	1	
158	130	230	130	wall	1	1	
267	93	267	130	wall	1	1	
267	93	343	93	wall	1	1	
343	93	413	93	wall	1	1	
413	93	413	149	wall	1	1	
378	149	413	149	wall	1	1	
358	149	378	149	wall	1	1	
323	149	343	149	wall	1	1	
323	149	323	167	wall	1	1	
358	149	358	168	wall	1	1	
343	149	358	149	wall	1	1	
343	93	343	149	wall	1	1	
46	204	84	204	wall	1	1	
46	204	46	332	wall	1	1	
286	204	323	204	wall	1	1	
286	204	286	297	wall	1	1	
120	149	120	204	wall	1	1	
230	130	267	130	wall	1	1	
413	149	413	203	wall	1	1	
158	149	158	166	wall	1	1	
358	203	413	203	wall	1	1	
286	297	286	332	wall	1	1	
201	297	286	297	wall	1	1	
323	167	323	203	wall	1	1	
302	167	323	167	wall	1	1	
358	168	358	203	wall	1	1	
323	203	358	203	wall	1	1	
84	149	84	204	wall	1	1	
84	204	120	204	wall	1	1	
46	332	201	332	wall	1	1	
201	297	201	332	wall	1	1	
201	332	286	332	wall	1	1	
66	149	158	149	wall	1	1	
11	204	48	204	wall	2	1	
11	204	11	333	wall	2	1	
11	333	46	333	wall	2	1	
172	323	172	332	wall	1	1	
172	323	201	323	wall	1	1	
