54	424	77	439	kitchen	1	1	
57	134	156	155	bedroom	1	1	
64	25	91	36	bathroom	1	1	
136	404	169	404	door	2	3	
102	11	102	41	door	1	2	
107	10	178	10	door	3	1	
47	463	117	463	door	3	1	
25	12	182	12	wall	1	1	
182	12	182	405	wall	1	1	
124	405	182	405	wall	1	1	
124	405	124	465	wall	1	1	
25	465	124	465	wall	1	1	
25	12	25	465	wall	1	1	
25	68	102	68	wall	1	1	
102	12	102	68	wall	1	1	
122	367	182	367	wall	1	1	
31	442	109	461	cooking_counter	1	3	
128	369	178	401	entrance	1	1	
29	14	58	64	bathtub	1	2	
58	50	82	62	washing_basin	1	1	
84	41	97	63	toilet	1	1	
147	17	178	52	washing_basin	3	1	
