357	85	389	101	bedroom	1	1	
506	68	538	84	balcony	1	1	
139	121	173	143	bathroom	1	1	
214	128	246	170	restroom	1	1	
512	60	537	84	balcony	1	1	
272	127	294	146	closet	1	1	
118	27	130	51	closet	1	1	
78	118	100	136	washing_room	1	1	
154	65	201	85	kitchen	1	1	
26	81	47	91	PS	1	1	
55	17	55	61	door	1	4	
217	104	252	104	door	2	1	
256	64	256	100	door	2	2	
108	19	108	47	door	2	4	
24	69	51	69	door	3	1	
400	177	437	177	door	3	1	
492	39	492	138	door	3	2	
302	112	302	174	door	6	2	
117	108	117	150	door	10	1	
74	99	109	105	door	1	1	
492	141	553	141	wall	1	1	
492	9	492	177	wall	1	1	
248	177	492	177	wall	1	1	
13	177	205	177	wall	1	1	
13	69	13	177	wall	1	1	
13	69	67	69	wall	1	1	
205	104	205	177	wall	1	1	
13	145	74	145	wall	1	1	
74	145	74	177	wall	1	1	
267	150	267	177	wall	1	1	
19	9	492	9	wall	1	1	
554	10	554	140	wall	2	1	
492	10	554	10	wall	2	1	
108	9	108	53	wall	1	1	
108	53	135	53	wall	1	1	
135	9	135	53	wall	1	1	
205	177	248	177	wall	1	1	
117	147	117	177	wall	1	1	
117	104	117	177	wall	1	1	
302	112	302	175	wall	2	1	
13	98	67	98	wall	1	1	
117	104	304	104	wall	1	1	
66	96	118	105	wall	1	1	
55	9	55	84	wall	1	1	
67	69	67	98	wall	1	1	
256	9	256	150	wall	1	1	
248	150	267	150	wall	1	1	
248	150	248	177	wall	1	1	
219	15	247	46	washing_basin	2	1	
80	149	108	172	washing_basin	1	1	
164	115	195	161	bathtub	1	2	
217	138	240	174	toilet	1	1	
16	148	60	173	special	3	1	
457	143	488	172	special	3	1	
138	12	220	45	cooking_counter	2	1	
61	12	103	67	entrance	1	1	
26	103	59	132	washing_basin	4	1	
