135	57	169	74	closet	1	1	
296	85	330	103	bedroom	1	1	
296	428	330	445	bedroom	1	1	
220	235	300	286	living_room	1	1	
370	230	399	263	kitchen	1	1	
28	47	71	81	bathroom	1	1	
130	138	167	161	restroom	1	1	
267	534	314	567	balcony	1	1	
149	413	192	448	corridor	1	1	
39	162	84	208	washing_room	1	1	
208	180	260	180	door	1	1	
142	180	193	180	door	1	3	
105	189	105	228	door	2	2	
261	521	379	521	door	3	1	
223	352	356	352	door	3	1	
427	249	427	292	door	3	2	
427	40	427	148	door	3	2	
53	121	100	121	door	4	1	
200	21	200	119	door	6	2	
151	352	197	352	door	1	1	
132	521	178	521	door	1	3	
9	236	142	236	wall	1	1	
9	9	9	236	wall	1	1	
9	9	427	9	wall	1	1	
427	9	427	521	wall	1	1	
105	9	105	236	wall	1	1	
200	9	200	180	wall	1	1	
199	352	199	521	wall	1	1	
105	122	200	122	wall	1	1	
105	180	427	180	wall	1	1	
142	352	427	352	wall	1	1	
142	236	142	406	wall	1	1	
142	406	104	445	wall	1	1	
104	445	104	521	wall	1	1	
104	521	427	521	wall	1	1	
427	520	427	565	wall	2	1	
404	565	427	565	wall	2	1	
404	565	404	589	wall	2	1	
224	589	404	589	wall	2	1	
224	568	224	589	wall	2	1	
198	568	224	568	wall	2	1	
198	525	198	568	wall	2	1	
9	121	105	121	wall	1	1	
14	15	99	66	bathtub	1	1	
16	133	51	172	washing_basin	4	1	
112	135	164	167	toilet	1	2	
377	185	420	294	cooking_counter	1	2	
109	476	199	517	entrance	1	1	
