260	608	548	721	kitchen	1	1	
104	1307	399	1451	bedroom	1	1	
630	1331	925	1448	bedroom	1	1	
733	354	882	450	bathroom	1	1	
932	548	1069	620	restroom	1	1	
795	848	1011	956	closet	1	1	
901	527	901	630	door	1	4	
503	215	683	215	door	2	1	
111	1004	493	1004	door	3	1	
517	1004	690	1004	door	3	1	
711	1004	1086	1004	door	3	1	
507	1201	507	1599	door	3	2	
709	510	887	510	door	5	1	
625	1796	997	1796	door	10	1	
71	1871	421	1871	door	10	1	
23	215	205	215	door	10	1	
15	215	1095	215	wall	1	1	
1095	215	1095	1796	wall	1	1	
901	510	901	803	wall	1	1	
702	510	1095	510	wall	1	1	
15	1004	1095	1004	wall	1	1	
455	1796	1095	1796	wall	1	1	
15	1801	42	1801	wall	1	1	
61	1871	435	1871	wall	1	1	
507	1004	507	1796	wall	1	1	
15	215	15	1801	wall	1	1	
32	1794	66	1868	wall	1	1	
464	1796	423	1875	wall	1	1	
699	803	1095	803	wall	1	1	
699	803	699	1004	wall	1	1	
702	215	702	510	wall	1	1	
30	236	150	546	cooking_counter	1	2	
505	227	692	411	entrance	1	1	
918	239	1083	495	bathtub	1	2	
822	236	913	335	washing_basin	1	3	
959	649	1055	783	toilet	1	1	
740	702	839	783	washing_basin	2	1	
