218	115	218	145	door	1	1	
187	145	187	212	door	1	1	
218	183	218	200	door	1	1	
161	299	161	323	door	1	1	
161	246	161	278	door	1	1	
185	50	215	50	door	1	1	
181	365	241	365	door	1	1	
218	113	240	113	door	1	1	
190	212	214	212	door	1	1	
241	116	260	138	washing_basin	1	4	
241	147	260	175	washing_basin	1	4	
220	51	261	80	bathtub	1	3	
238	186	260	206	toilet	1	4	
164	85	183	123	cooking_counter	1	2	
196	54	215	81	entrance	1	4	
178	122	208	134	kitchen	1	1	
225	75	256	88	bathroom	1	1	
225	140	256	152	washing_room	1	1	
159	172	190	184	closet	1	1	
225	190	256	202	restroom	1	1	
197	282	227	295	bedroom	1	1	
198	376	228	388	balcony	1	1	
265	365	265	398	wall	1	1	
162	398	265	398	wall	1	1	
162	365	162	398	wall	1	1	
161	50	161	145	wall	1	1	
161	50	218	50	wall	1	1	
161	145	187	145	wall	1	1	
187	145	187	212	wall	1	1	
218	50	263	50	wall	1	1	
263	50	263	113	wall	1	1	
218	50	218	113	wall	1	1	
263	113	263	180	wall	1	1	
218	113	263	113	wall	1	1	
263	180	263	212	wall	1	1	
263	212	263	365	wall	1	1	
218	212	263	212	wall	1	1	
218	180	263	180	wall	1	1	
161	365	263	365	wall	1	1	
187	212	218	212	wall	1	1	
161	212	187	212	wall	1	1	
218	180	218	212	wall	1	1	
161	145	161	212	wall	1	1	
161	212	161	365	wall	1	1	
218	113	218	180	wall	1	1	
