308	536	582	630	kitchen	1	1	
135	1247	428	1357	bedroom	1	1	
659	1280	923	1460	bedroom	1	1	
810	289	923	373	bathroom	1	1	
992	541	1093	599	restroom	1	1	
395	1751	793	1844	balcony	1	1	
851	812	1062	908	closet	1	1	
39	829	171	906	closet	1	1	
414	224	457	263	closet	1	1	
800	555	903	606	washing_room	1	1	
575	205	747	205	door	2	1	
779	488	939	488	door	1	1	
954	507	954	671	door	2	4	
591	959	747	959	door	2	1	
32	959	188	959	door	2	3	
35	1710	390	1710	door	3	1	
591	1710	954	1710	door	3	1	
776	959	1131	959	door	3	1	
217	959	563	959	door	3	1	
762	495	762	678	door	3	2	
483	222	483	279	door	9	2	
18	205	1139	205	wall	1	1	
483	205	483	294	wall	1	1	
1139	205	1139	1710	wall	1	1	
762	488	1139	488	wall	1	1	
954	488	954	769	wall	1	1	
18	769	203	769	wall	1	1	
762	769	1139	769	wall	1	1	
18	959	1139	959	wall	1	1	
18	1710	1139	1710	wall	1	1	
383	205	383	294	wall	1	1	
383	294	483	294	wall	1	1	
762	205	762	959	wall	1	1	
577	959	577	1710	wall	1	1	
18	205	18	1710	wall	1	1	
203	769	203	959	wall	1	1	
20	1710	20	1892	wall	2	1	
20	1878	1131	1878	wall	2	1	
1131	1710	1131	1878	wall	2	1	
30	301	104	615	cooking_counter	1	2	
822	673	913	762	washing_basin	1	1	
997	644	1074	757	toilet	1	1	
954	227	1122	464	bathtub	1	2	
255	224	371	294	washing_basin	2	1	
32	637	104	750	washing_basin	2	1	
495	217	750	299	entrance	1	1	
