93	118	127	135	bedroom	1	1	
180	118	214	135	kitchen	1	1	
180	118	214	135	corridor	1	1	
253	110	287	127	kitchen	1	1	
253	110	287	127	washing_room	1	1	
117	224	151	241	closet	1	1	
93	331	127	348	bedroom	1	1	
244	351	278	368	bedroom	1	1	
223	204	255	250	living_room	1	1	
292	190	318	226	kitchen	1	1	
291	77	323	94	bathroom	1	1	
300	141	322	155	restroom	1	1	
251	440	294	459	balcony	1	1	
59	223	86	243	closet	1	1	
316	263	335	283	closet	1	1	
181	41	216	41	door	1	1	
176	168	214	168	door	1	1	
218	92	218	117	door	1	2	
279	132	279	153	door	1	4	
219	425	303	425	door	3	1	
90	425	171	425	door	3	1	
182	295	259	295	door	3	1	
92	41	171	41	door	3	1	
45	276	45	304	door	3	2	
279	86	279	127	door	4	2	
50	212	91	212	door	5	1	
303	295	344	295	door	5	3	
94	254	174	254	door	6	3	
45	425	349	425	wall	1	1	
45	41	45	425	wall	1	1	
45	41	349	41	wall	1	1	
301	255	301	295	wall	1	1	
301	255	349	255	wall	1	1	
177	41	177	425	wall	1	1	
218	86	218	168	wall	1	1	
92	212	92	254	wall	1	1	
279	128	349	128	wall	1	1	
177	168	349	168	wall	1	1	
45	212	177	212	wall	1	1	
45	254	177	254	wall	1	1	
177	295	349	295	wall	1	1	
349	41	349	425	wall	1	1	
348	424	348	473	wall	2	1	
208	473	348	473	wall	2	1	
208	429	208	473	wall	2	1	
177	86	233	86	wall	1	1	
233	41	233	86	wall	1	1	
279	41	279	168	wall	1	1	
256	158	279	158	wall	1	1	
256	158	256	168	wall	1	1	
233	58	279	58	wall	1	1	
233	41	277	55	special	1	1	
256	157	276	167	special	1	1	
223	148	254	166	washing_basin	1	1	
308	137	344	163	toilet	1	4	
281	42	343	84	bathtub	1	1	
310	176	339	248	cooking_counter	2	4	
272	264	298	292	washing_basin	2	1	
183	47	214	82	entrance	1	1	
