287	40	287	100	door	1	1	
285	350	285	441	door	1	1	
426	233	426	267	door	1	1	
209	179	209	212	door	1	1	
251	174	280	174	door	1	1	
174	344	229	344	door	1	1	
312	174	343	174	door	1	1	
359	33	388	33	door	1	1	
67	384	100	384	door	1	1	
180	31	195	31	door	1	1	
172	461	205	461	door	1	1	
182	174	241	174	door	1	1	
212	94	244	94	door	1	1	
296	461	392	461	door	1	1	
249	316	283	316	door	1	1	
212	278	245	312	washing_basin	2	1	
169	223	204	312	stairs	1	4	
172	35	202	92	bathtub	1	2	
277	218	302	312	cooking_counter	1	4	
103	332	120	376	special	1	4	
256	115	280	146	toilet	1	3	
67	252	104	313	stairs	1	4	
171	139	201	173	washing_basin	1	2	
172	107	201	134	washing_basin	1	2	
65	354	101	379	entrance	1	1	
160	467	195	480	special	1	1	
305	468	338	479	special	1	1	
345	467	377	479	special	1	1	
435	355	445	391	special	1	1	
435	47	447	83	special	1	1	
345	15	382	24	special	1	1	
188	55	224	69	bathroom	1	1	
249	64	284	79	closet	1	1	
339	96	374	110	bedroom	1	1	
188	126	224	141	washing_room	1	1	
249	135	284	149	restroom	1	1	
177	228	213	242	corridor	1	1	
332	349	367	363	living_room	1	1	
68	283	104	297	corridor	1	1	
231	276	267	290	kitchen	1	1	
186	323	221	337	closet	1	1	
245	323	281	337	closet	1	1	
208	395	244	409	bedroom	1	1	
419	364	455	379	balcony	1	1	
165	465	185	477	balcony	1	1	
316	466	333	477	balcony	1	1	
357	467	372	478	balcony	1	1	
432	53	445	67	balcony	1	1	
351	14	368	26	balcony	1	1	
209	217	239	217	wall	1	1	
272	217	304	217	wall	1	1	
315	217	315	253	wall	1	1	
304	253	315	253	wall	1	1	
124	325	124	384	wall	1	1	
62	384	124	384	wall	1	1	
427	398	427	461	wall	1	1	
388	461	427	461	wall	1	1	
285	316	309	316	wall	1	1	
304	217	304	253	wall	1	1	
104	325	124	325	wall	1	1	
104	179	104	325	wall	1	1	
62	179	62	384	wall	1	1	
166	31	166	94	wall	1	1	
166	31	246	31	wall	1	1	
62	179	104	179	wall	1	1	
304	217	315	217	wall	1	1	
287	33	426	33	wall	1	1	
287	33	287	111	wall	1	1	
246	33	287	33	wall	1	1	
299	461	388	461	wall	1	1	
246	33	246	94	wall	1	1	
285	316	285	344	wall	1	1	
241	316	285	316	wall	1	1	
285	461	299	461	wall	1	1	
241	316	241	344	wall	1	1	
209	316	241	316	wall	1	1	
209	174	246	174	wall	1	1	
209	174	209	213	wall	1	1	
166	174	209	174	wall	1	1	
205	461	285	461	wall	1	1	
166	461	205	461	wall	1	1	
426	33	426	95	wall	1	1	
426	95	426	174	wall	1	1	
426	174	426	345	wall	1	1	
287	174	426	174	wall	1	1	
287	111	287	174	wall	1	1	
246	111	287	111	wall	1	1	
285	344	285	461	wall	1	1	
241	344	285	344	wall	1	1	
246	94	246	111	wall	1	1	
166	94	246	94	wall	1	1	
246	174	287	174	wall	1	1	
209	217	209	316	wall	1	1	
166	316	209	316	wall	1	1	
166	344	166	461	wall	1	1	
246	111	246	174	wall	1	1	
166	344	241	344	wall	1	1	
166	174	166	316	wall	1	1	
166	316	166	344	wall	1	1	
166	94	166	174	wall	1	1	
426	345	426	398	wall	1	1	
149	459	167	459	wall	2	1	
149	459	149	482	wall	2	1	
149	482	210	482	wall	2	1	
210	460	210	482	wall	2	1	
299	461	299	482	wall	2	2	
299	482	385	482	wall	2	2	
385	461	385	482	wall	2	2	
427	399	448	399	wall	2	3	
448	347	448	399	wall	2	3	
429	347	448	347	wall	2	3	
426	90	447	90	wall	2	4	
447	40	447	90	wall	2	4	
429	40	447	40	wall	2	4	
390	11	390	30	wall	2	1	
337	11	390	11	wall	2	1	
337	11	337	30	wall	2	1	
