113	188	151	199	kitchen	1	1	
261	146	335	163	bedroom	1	1	
159	135	179	145	bathroom	1	1	
89	150	110	160	restroom	1	1	
389	161	417	178	balcony	1	1	
41	157	69	163	closet	1	1	
198	215	237	228	closet	1	1	
121	150	142	160	washing_room	1	1	
42	118	72	138	PS	1	1	
39	214	62	231	PS	1	1	
33	176	33	208	door	1	4	
71	209	96	209	door	1	1	
83	172	115	172	door	2	3	
118	172	150	172	door	2	3	
184	175	184	208	door	1	2	
52	172	76	172	door	1	3	
380	132	380	188	door	3	2	
210	208	244	208	door	4	1	
151	141	151	171	door	4	2	
33	113	33	237	wall	1	1	
33	113	380	113	wall	1	1	
225	113	225	172	wall	1	1	
380	113	380	237	wall	1	1	
33	151	80	151	wall	1	1	
68	209	68	237	wall	1	1	
33	209	97	209	wall	1	1	
33	237	380	237	wall	1	1	
380	238	423	238	wall	2	1	
423	110	423	238	wall	2	1	
380	110	423	110	wall	2	1	
151	113	151	172	wall	1	1	
116	113	116	172	wall	1	1	
80	113	80	172	wall	1	1	
184	172	184	237	wall	1	1	
184	208	246	208	wall	1	1	
246	208	246	237	wall	1	1	
97	209	97	237	wall	1	1	
33	172	225	172	wall	1	1	
99	212	155	236	cooking_counter	2	1	
190	115	222	172	bathtub	1	2	
119	115	147	138	washing_basin	1	3	
89	115	107	144	toilet	1	3	
158	210	182	236	washing_basin	2	1	
72	212	95	236	washing_basin	2	1	
35	175	66	206	entrance	1	1	
361	211	389	237	special	3	1	
