68	150	185	209	bedroom	1	1	
355	106	407	165	bathroom	1	1	
258	257	326	315	corridor	1	1	
346	317	423	364	restroom	1	1	
19	326	137	367	closet	1	1	
190	325	231	367	closet	1	1	
22	460	66	519	closet	1	1	
118	482	236	541	bedroom	1	1	
309	606	426	665	living_room	1	1	
22	595	65	633	closet	1	1	
93	720	211	779	bedroom	1	1	
187	862	305	918	balcony	1	1	
359	428	404	452	kitchen	1	1	
365	204	453	241	washing_room	1	1	
386	59	428	70	PS	1	1	
259	92	339	92	door	1	1	
244	253	244	301	door	1	4	
391	42	428	42	door	2	1	
288	379	337	379	door	2	3	
342	317	342	354	door	2	4	
342	201	342	247	door	2	4	
310	848	445	848	door	3	1	
79	848	212	848	door	3	1	
277	651	277	776	door	3	2	
85	644	212	644	door	3	1	
277	447	277	576	door	3	2	
78	387	78	573	door	3	2	
79	45	201	45	door	3	1	
13	644	70	644	door	4	3	
347	188	410	188	door	5	1	
12	313	171	313	door	6	1	
244	327	244	368	door	2	2	
8	45	8	848	wall	1	1	
244	45	244	368	wall	1	1	
342	42	342	379	wall	1	1	
480	42	480	848	wall	1	1	
342	306	480	306	wall	1	1	
453	306	453	510	wall	1	1	
8	313	244	313	wall	1	1	
178	313	178	379	wall	1	1	
8	379	480	379	wall	1	1	
277	379	277	848	wall	1	1	
8	578	78	578	wall	1	1	
8	644	277	644	wall	1	1	
8	848	480	848	wall	1	1	
342	82	480	82	wall	1	1	
78	379	78	644	wall	1	1	
8	45	244	45	wall	1	1	
342	42	480	42	wall	1	1	
407	510	480	510	wall	1	1	
342	188	480	188	wall	1	1	
244	92	342	92	wall	1	1	
480	848	480	932	wall	2	1	
6	932	480	932	wall	2	1	
6	848	6	932	wall	2	1	
459	385	474	504	special	1	1	
459	312	474	371	special	1	1	
348	48	474	76	special	1	1	
394	326	447	359	toilet	1	4	
353	264	405	300	washing_basin	1	1	
415	254	474	300	washing_basin	3	4	
415	88	474	181	bathtub	1	2	
249	102	306	179	entrance	1	1	
410	385	443	504	cooking_counter	1	4	
423	514	471	563	washing_basin	2	1	
