72	73	116	102	closet	1	1	
172	90	228	118	bedroom	1	1	
332	137	372	165	corridor	1	1	
89	148	118	176	bathroom	1	1	
313	162	331	175	closet	1	1	
77	207	117	235	washing_room	1	1	
134	315	190	343	living_room	1	1	
135	415	191	438	balcony	1	1	
143	202	168	213	corridor	1	1	
168	168	178	179	restroom	1	1	
315	187	328	191	PS	1	1	
57	251	65	259	PS	1	1	
127	157	156	157	door	1	1	
341	86	372	86	door	2	1	
127	227	159	227	door	2	3	
160	156	160	187	door	2	4	
92	408	156	408	door	3	1	
181	408	231	408	door	3	1	
90	193	119	193	door	4	1	
125	88	125	120	door	4	2	
306	157	337	157	door	5	1	
163	51	230	51	door	3	1	
125	195	125	259	door	3	2	
53	51	53	408	wall	1	1	
53	51	268	51	wall	1	1	
125	51	125	264	wall	1	1	
268	51	268	408	wall	1	1	
322	86	322	122	wall	1	1	
322	86	376	86	wall	1	1	
304	122	304	231	wall	1	1	
53	247	71	247	wall	1	1	
71	247	71	264	wall	1	1	
53	408	268	408	wall	1	1	
53	264	125	264	wall	1	1	
53	193	125	193	wall	1	1	
53	121	125	121	wall	1	1	
125	157	268	157	wall	1	1	
233	157	233	195	wall	1	1	
160	195	233	195	wall	1	1	
160	157	160	195	wall	1	1	
223	157	223	195	wall	1	1	
376	86	376	231	wall	1	1	
304	231	376	231	wall	1	1	
340	150	340	194	wall	1	1	
304	194	340	194	wall	1	1	
304	184	340	184	wall	1	1	
304	157	337	157	wall	1	1	
125	227	268	227	wall	1	1	
197	227	197	238	wall	1	1	
197	238	268	238	wall	1	1	
233	408	233	444	wall	2	1	
88	444	233	444	wall	2	1	
88	408	88	444	wall	2	1	
304	122	341	122	wall	1	1	
340	160	373	228	stairs	1	1	
306	196	375	228	stairs	1	2	
197	197	267	227	stairs	1	2	
234	159	268	228	stairs	1	1	
182	164	219	185	toilet	1	4	
57	126	87	189	bathtub	1	2	
57	196	76	229	washing_basin	1	2	
97	235	122	263	washing_basin	2	1	
165	233	188	256	washing_basin	2	1	
197	240	264	264	cooking_counter	1	3	
341	88	373	120	entrance	1	1	
