87	74	147	104	bedroom	1	1	
244	211	304	241	living_room	1	1	
368	33	406	63	bathroom	1	1	
365	114	415	144	washing_room	1	1	
59	181	119	211	closet	1	1	
151	180	186	210	closet	1	1	
87	315	147	345	bedroom	1	1	
156	443	216	467	balcony	1	1	
368	182	393	199	corridor	1	1	
422	180	450	201	restroom	1	1	
33	362	33	388	door	1	4	
361	272	405	272	door	2	3	
356	173	356	216	door	2	4	
33	69	33	98	door	2	4	
33	281	33	306	door	2	4	
371	165	431	165	door	3	1	
199	6	239	6	door	3	1	
101	6	191	6	door	3	1	
199	433	287	433	door	3	1	
101	433	191	433	door	3	1	
195	308	195	390	door	3	2	
408	167	408	242	door	3	2	
359	87	403	87	door	5	1	
145	166	191	166	door	5	1	
39	221	138	221	door	6	3	
195	72	195	162	door	3	2	
411	6	458	6	door	10	1	
337	220	337	272	wall	1	1	
356	87	462	87	wall	1	1	
356	165	462	165	wall	1	1	
33	6	462	6	wall	1	1	
462	6	462	272	wall	1	1	
356	6	356	220	wall	1	1	
337	220	356	220	wall	1	1	
408	165	408	272	wall	1	1	
337	272	462	272	wall	1	1	
195	6	195	433	wall	1	1	
32	473	359	473	wall	2	1	
33	166	195	166	wall	1	1	
33	221	195	221	wall	1	1	
299	114	356	114	wall	1	1	
357	272	357	433	wall	1	1	
359	431	359	473	wall	2	1	
142	166	142	221	wall	1	1	
33	6	33	433	wall	1	1	
33	433	357	433	wall	1	1	
32	433	32	473	wall	2	1	
409	12	458	84	bathtub	1	2	
421	218	449	267	toilet	1	1	
359	222	405	268	entrance	1	1	
428	126	457	161	washing_basin	1	4	
420	93	456	126	washing_basin	2	1	
243	81	351	107	cooking_counter	2	3	
313	14	350	48	washing_basin	2	1	
