161	222	161	262	door	1	1	
161	314	161	392	door	1	1	
12	444	99	444	door	1	1	
165	133	202	133	door	1	1	
42	121	75	121	door	1	1	
165	396	203	396	door	1	1	
115	47	159	47	door	1	1	
191	47	224	47	door	1	1	
115	121	162	121	door	1	1	
12	309	159	309	door	1	1	
164	446	243	489	bathtub	1	1	
189	94	226	123	toilet	1	4	
114	454	153	473	special	1	3	
115	51	162	77	entrance	1	3	
204	316	233	350	washing_basin	1	3	
212	179	236	266	cooking_counter	1	2	
207	357	241	389	washing_basin	2	1	
164	264	205	305	washing_basin	2	1	
217	137	242	170	special	2	2	
33	77	69	92	closet	1	1	
177	102	213	116	restroom	1	1	
83	169	119	183	living_room	1	1	
65	367	101	381	bedroom	1	1	
184	436	220	451	bathroom	1	1	
66	461	102	475	balcony	1	1	
230	89	243	129	PS	1	2	
176	199	202	224	kitchen	1	1	
181	347	207	368	washing_room	1	1	
161	492	246	492	wall	1	1	
89	93	107	93	wall	1	1	
89	47	89	93	wall	1	1	
9	47	9	121	wall	1	1	
9	47	89	47	wall	1	1	
103	433	103	444	wall	1	1	
103	433	161	433	wall	1	1	
161	47	246	47	wall	1	1	
107	93	107	121	wall	1	1	
161	47	161	86	wall	1	1	
102	47	161	47	wall	1	1	
229	86	246	86	wall	1	1	
229	86	229	133	wall	1	1	
161	86	229	86	wall	1	1	
89	47	102	47	wall	1	1	
161	433	161	444	wall	1	1	
161	444	161	492	wall	1	1	
103	444	161	444	wall	1	1	
229	133	246	133	wall	1	1	
161	396	161	433	wall	1	1	
161	396	246	396	wall	1	1	
161	86	161	121	wall	1	1	
161	121	161	133	wall	1	1	
107	121	161	121	wall	1	1	
161	133	229	133	wall	1	1	
9	444	103	444	wall	1	1	
102	121	107	121	wall	1	1	
9	121	102	121	wall	1	1	
9	309	9	444	wall	1	1	
161	307	161	396	wall	1	1	
9	121	9	309	wall	1	1	
161	133	161	307	wall	1	1	
9	309	161	309	wall	1	1	
246	47	246	492	wall	1	1	
161	307	246	307	wall	1	1	
212	293	246	293	wall	1	1	
212	293	212	307	wall	1	1	
235	307	235	352	wall	1	1	
235	352	246	352	wall	1	1	
214	174	246	174	wall	1	1	
9	445	9	492	wall	2	1	
9	492	161	492	wall	2	1	
