148	134	198	159	bedroom	1	1	
163	22	212	40	closet	1	1	
252	50	301	75	kitchen	1	1	
232	122	260	147	restroom	1	1	
268	131	317	155	bathroom	1	1	
38	69	50	80	balcony	1	1	
352	21	352	52	door	1	2	
229	114	259	114	door	2	1	
70	66	70	142	door	3	2	
226	46	226	109	door	3	2	
280	114	312	114	door	5	1	
148	42	223	42	door	6	3	
70	173	352	173	wall	1	1	
352	17	352	173	wall	1	1	
70	17	352	17	wall	1	1	
70	17	70	173	wall	1	1	
226	17	226	173	wall	1	1	
144	42	226	42	wall	1	1	
144	17	144	42	wall	1	1	
226	114	352	114	wall	1	1	
268	114	268	173	wall	1	1	
29	17	70	17	wall	2	1	
29	17	29	172	wall	2	1	
29	172	73	172	wall	2	1	
313	117	346	171	bathtub	1	2	
297	150	326	170	washing_basin	1	1	
234	135	265	171	toilet	1	1	
322	57	346	109	cooking_counter	1	4	
327	22	347	56	entrance	1	1	
33	24	60	51	washing_basin	2	1	
