304	112	344	134	balcony	1	1	
151	23	174	44	closet	1	1	
227	133	270	155	living_room	1	1	
151	73	174	94	closet	1	1	
95	125	138	146	corridor	1	1	
58	170	86	192	washing_room	1	1	
139	156	157	176	restroom	1	1	
96	166	127	188	bathroom	1	1	
64	60	94	75	bedroom	1	1	
192	180	202	191	kitchen	1	1	
40	155	57	162	closet	1	1	
162	121	162	149	door	1	2	
115	119	137	119	door	2	1	
137	152	159	152	door	2	1	
33	121	33	149	door	2	4	
291	31	291	104	door	3	2	
308	138	308	199	door	3	2	
145	20	145	48	door	4	4	
89	155	89	183	door	5	2	
180	53	180	114	door	6	2	
36	152	64	152	door	9	1	
33	17	33	169	wall	1	1	
145	18	145	119	wall	1	1	
180	18	180	119	wall	1	1	
291	18	291	118	wall	1	1	
145	51	180	51	wall	1	1	
33	119	180	119	wall	1	1	
162	119	162	219	wall	1	1	
291	118	308	118	wall	1	1	
308	118	308	219	wall	1	1	
33	152	162	152	wall	1	1	
89	152	89	219	wall	1	1	
133	152	133	219	wall	1	1	
33	169	67	169	wall	1	1	
44	169	44	219	wall	1	1	
133	202	162	202	wall	1	1	
44	219	133	219	wall	1	1	
162	219	308	219	wall	1	1	
33	17	57	17	wall	1	1	
57	17	68	3	wall	1	1	
68	3	108	3	wall	1	1	
108	3	120	18	wall	1	1	
120	18	291	18	wall	1	1	
293	17	343	17	wall	2	1	
343	17	343	185	wall	2	1	
331	185	343	185	wall	2	1	
331	185	331	219	wall	2	1	
308	219	331	219	wall	2	1	
67	152	67	169	wall	1	1	
207	183	223	183	wall	1	1	
223	183	223	219	wall	1	1	
36	121	64	149	entrance	1	1	
92	196	131	217	bathtub	1	1	
64	199	87	217	washing_basin	1	1	
165	151	188	217	cooking_counter	2	4	
142	173	160	200	toilet	1	1	
