126	57	126	85	door	1	1	
131	320	131	440	door	1	1	
126	135	126	162	door	1	1	
91	148	91	182	door	1	1	
293	133	324	133	door	1	1	
97	134	124	134	door	1	1	
156	167	185	167	door	1	1	
195	167	221	167	door	1	1	
59	154	85	154	door	1	1	
61	450	117	450	door	1	1	
143	303	203	303	door	1	1	
165	30	214	30	door	1	1	
136	450	190	450	door	1	1	
26	101	55	148	bathtub	1	2	
194	203	222	235	stairs	1	1	
62	181	88	197	washing_basin	1	1	
24	180	59	200	washing_basin	2	1	
25	206	53	232	washing_basin	2	1	
25	260	103	280	cooking_counter	1	1	
25	455	35	485	special	1	1	
182	452	216	460	special	1	1	
275	185	293	197	special	1	1	
277	169	292	184	special	2	2	
297	213	324	262	stairs	1	1	
280	137	325	162	entrance	1	1	
67	81	91	89	special	1	1	
158	91	194	105	bedroom	1	1	
38	119	74	133	bathroom	1	1	
90	109	126	123	closet	1	1	
68	315	104	329	living_room	1	1	
93	163	129	177	corridor	1	1	
190	175	226	189	closet	1	1	
159	276	195	291	closet	1	1	
57	464	93	479	balcony	1	1	
62	222	95	238	kitchen	1	1	
158	352	197	372	bedroom	1	1	
149	212	177	225	restroom	1	1	
37	65	58	84	balcony	1	1	
149	175	172	189	closet	1	1	
44	161	68	174	washing_room	1	1	
329	133	329	267	wall	1	1	
295	267	329	267	wall	1	1	
126	167	134	167	wall	1	1	
126	134	126	167	wall	1	1	
134	303	226	303	wall	1	1	
275	133	329	133	wall	1	1	
126	30	126	52	wall	1	1	
126	30	227	30	wall	1	1	
227	30	227	167	wall	1	1	
275	187	295	187	wall	1	1	
191	167	227	167	wall	1	1	
138	167	191	167	wall	1	1	
90	98	126	98	wall	1	1	
90	98	90	134	wall	1	1	
22	98	90	98	wall	1	1	
134	167	138	167	wall	1	1	
126	52	126	98	wall	1	1	
126	98	126	134	wall	1	1	
90	134	126	134	wall	1	1	
226	267	226	303	wall	1	1	
226	303	226	450	wall	1	1	
227	167	227	199	wall	1	1	
226	199	226	267	wall	1	1	
90	134	90	154	wall	1	1	
22	154	91	154	wall	1	1	
22	154	22	202	wall	1	1	
22	202	22	290	wall	1	1	
22	98	22	154	wall	1	1	
22	290	22	450	wall	1	1	
22	450	131	450	wall	1	1	
131	450	226	450	wall	1	1	
22	447	22	496	wall	2	1	
22	496	126	496	wall	2	1	
126	452	126	496	wall	2	1	
175	447	175	465	wall	2	2	
175	465	226	465	wall	2	2	
226	447	226	465	wall	2	2	
23	54	126	54	wall	2	3	
23	54	23	99	wall	2	3	
22	202	102	202	wall	1	1	
91	147	91	202	wall	1	1	
134	167	134	315	wall	1	1	
127	315	134	315	wall	1	1	
127	315	127	450	wall	1	1	
134	199	226	199	wall	1	1	
191	167	191	235	wall	1	1	
134	235	191	235	wall	1	1	
105	256	105	285	wall	1	1	
22	285	105	285	wall	1	1	
35	285	35	297	wall	1	1	
22	297	35	297	wall	1	1	
275	133	275	200	wall	1	1	
275	200	295	200	wall	1	1	
295	187	295	267	wall	1	1	
