164	598	323	664	closet	1	1	
16	1330	256	1450	living_room	1	1	
212	724	335	843	bathroom	1	1	
206	887	322	950	bathroom	1	1	
59	1815	299	1869	balcony	1	1	
87	291	260	378	bedroom	1	1	
15	690	114	690	door	1	3	
123	769	123	860	door	2	2	
123	882	123	968	door	2	4	
71	1794	294	1794	door	3	1	
71	174	296	174	door	3	1	
128	579	342	579	door	3	1	
11	174	351	174	wall	1	1	
123	579	351	579	wall	1	1	
287	1098	287	1182	wall	1	1	
174	1158	287	1158	wall	1	1	
287	1182	351	1182	wall	1	1	
11	1794	351	1794	wall	1	1	
351	174	351	1794	wall	1	1	
347	1794	347	1890	wall	2	1	
6	1890	347	1890	wall	2	1	
6	1794	6	1890	wall	2	1	
11	174	11	1794	wall	1	1	
20	20	20	155	wall	2	1	
20	20	347	20	wall	2	1	
347	20	347	174	wall	2	1	
11	690	351	690	wall	1	1	
123	579	123	983	wall	1	1	
123	983	351	983	wall	1	1	
123	867	351	867	wall	1	1	
287	1098	351	1098	wall	1	1	
174	1086	174	1182	wall	1	1	
13	1160	61	1218	special	3	1	
13	1734	63	1789	special	3	1	
275	1194	339	1376	cooking_counter	1	2	
188	995	339	1098	entrance	1	1	
248	896	339	954	toilet	1	4	
251	709	339	853	bathtub	1	2	
183	702	234	740	washing_basin	1	3	
18	179	66	231	special	3	1	
299	1110	339	1170	special	1	1	
