236	97	272	115	closet	1	1	
375	265	412	283	bedroom	1	1	
191	391	230	442	kitchen	1	1	
236	188	275	215	bathroom	1	1	
151	97	189	137	restroom	1	1	
187	294	217	327	corridor	1	1	
156	284	187	284	door	2	1	
126	295	126	342	door	2	4	
210	204	210	241	door	2	4	
345	77	437	77	door	3	1	
506	189	506	338	door	3	2	
299	81	299	129	door	5	2	
214	284	277	284	door	6	3	
299	77	299	249	wall	1	1	
210	249	299	249	wall	1	1	
210	77	210	284	wall	1	1	
506	77	506	466	wall	1	1	
126	466	506	466	wall	1	1	
126	77	126	466	wall	1	1	
126	77	506	77	wall	1	1	
474	426	474	466	wall	1	1	
474	426	506	426	wall	1	1	
210	135	299	135	wall	1	1	
127	16	127	76	wall	2	1	
127	16	566	16	wall	2	1	
566	16	566	445	wall	2	1	
508	445	566	445	wall	2	1	
126	346	169	346	wall	1	1	
273	332	273	466	wall	1	1	
126	284	279	284	wall	1	1	
279	249	279	284	wall	1	1	
148	78	187	146	toilet	1	3	
129	173	161	223	washing_basin	1	2	
130	288	167	340	entrance	1	1	
234	331	271	462	cooking_counter	1	4	
220	145	294	188	bathtub	1	1	
126	420	175	460	special	3	1	
463	422	508	461	special	3	1	
465	80	507	112	special	3	1	
