363	123	396	148	balcony	1	1	
64	53	115	78	bedroom	1	1	
253	53	305	78	bedroom	1	1	
29	173	80	198	restroom	1	1	
73	221	124	247	bathroom	1	1	
20	230	46	255	PS	1	1	
277	170	320	190	living_room	1	1	
213	198	226	255	kitchen	1	2	
175	23	190	33	closet	1	1	
173	73	189	91	closet	1	1	
142	167	169	176	closet	1	1	
104	133	156	148	corridor	1	1	
137	213	156	229	washing_room	1	1	
52	132	52	160	door	1	4	
127	186	127	205	door	2	2	
89	178	89	198	door	2	2	
184	129	184	153	door	2	2	
130	122	155	122	door	1	1	
236	122	325	122	door	3	1	
355	30	355	100	door	3	2	
355	159	355	228	door	3	2	
203	49	203	119	door	3	2	
14	30	14	100	door	3	2	
127	212	127	244	door	4	4	
166	12	166	43	door	4	4	
130	160	181	160	door	6	1	
14	9	14	122	wall	1	1	
14	9	355	9	wall	1	1	
166	9	166	122	wall	1	1	
203	9	203	122	wall	1	1	
355	9	355	265	wall	1	1	
166	46	203	46	wall	1	1	
14	122	355	122	wall	1	1	
52	122	52	167	wall	1	1	
184	122	184	265	wall	1	1	
127	160	184	160	wall	1	1	
14	167	14	265	wall	1	1	
14	167	89	167	wall	1	1	
52	208	52	265	wall	1	1	
14	265	355	265	wall	1	1	
127	160	127	265	wall	1	1	
127	182	184	182	wall	1	1	
52	208	127	208	wall	1	1	
14	220	52	220	wall	1	1	
355	8	404	8	wall	2	1	
404	8	404	265	wall	2	1	
355	265	404	265	wall	2	1	
89	167	89	208	wall	1	1	
52	210	87	263	bathtub	1	2	
17	182	43	200	toilet	1	2	
168	209	183	231	washing_basin	1	4	
158	236	181	259	washing_basin	4	2	
55	129	90	160	entrance	1	1	
187	195	211	262	cooking_counter	2	4	
